x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1.1844958689164693,-0.19936223469782985,1.0456735975186924,-0.03833750164494883,-1.3436789426603208,1.4062649540472347,0.4014780333611233,0.05871642952854815,-1.9930437361308255,-0.18986794444132604
0.527575001778082,0.21846042115918574,0.1513812036445905,-0.22942042689775713,-0.02751116464055653,0.6474490929333101,-0.6333746790241486,-0.5905832612698182,-1.7589286958622072,0.10461267660097208
-0.5679671711815287,0.23568913392900848,0.7402983845067418,0.6493601599849187,1.1178356437352752,1.5350850605838837,-1.4177158600223998,-0.5532002910856106,-1.003344306085785,1.283937923491908
-1.2870214045093251,-1.6894083311888843,-1.2341666127774347,-0.6374396525059799,-1.4638066536057623,1.3896043565997844,0.13665184541519618,-0.0684388213727181,-0.5294353343955847,0.5128428760434399
1.3466090016273147,0.09387394316661554,-0.25451364166321766,1.7511358752457016,-0.7321946605647476,0.9041022558604779,0.9422024827731749,1.2523536717326957,0.7923567373635793,1.7155262442139523
-0.8138719468046964,0.05809960850654346,0.44089113939004204,-0.8591128894573411,1.2489698628592523,1.1597782775093504,-2.1201658659149207,0.28110435004063833,-1.0423697345023406,-1.3659432138483751
-0.25127753218067983,-1.6164358890233235,0.5859572640860617,0.8634802568272455,-0.8315802126976785,0.37081238621478063,-0.7118663037034143,-0.9418624477461497,-0.30065497013339204,1.5958227492224835
-0.785569499172105,-1.2955246755538807,-1.3409908223242004,1.1914054060400632,-1.6189078263001917,0.43902830064083903,0.4319891034704821,1.0279966914461618,0.5057975044256512,1.6281054404334205
1.3530554016123246,-0.7201371405983205,1.2520250644858821,1.767995182804847,-0.1065819885763205,0.8060250568874576,-0.39459892656505263,1.2468538311414263,-0.24097918695720966,-0.02848491677148378
-0.4212661520883233,-0.5182625429269313,-0.41903569079192726,-1.4711036151663173,0.42184249032107146,1.639908176847208,-0.985962442268784,0.5843098180395577,-0.0832467461410075,-0.24558862437417583
-1.029407422660967,-0.5249523458832365,-0.5983796014809883,1.2724131250324386,-0.3182630395801788,-0.46924213069308623,-1.3884055555889656,1.4160555483973247,0.9215519624423006,1.1770894838263337
-0.4566893167446983,-0.3197296248711329,0.12749086748144867,0.6731854031695851,-0.4133729697152347,1.2052352530324266,-1.7839736782653783,-1.6634780919977643,0.4429230266247393,0.4611994572950387
-0.38054590223602336,0.31535401072859176,0.03054011416719065,-0.8426876901443524,-0.8157661709437648,1.221156170751043,0.7574359230537191,-0.186261546967885,-1.5081430254150807,-1.129463436225333
0.8345841798567123,0.5125775235461871,-1.8297246249852273,0.9647042855665333,0.740145360412087,0.3662301821377056,-0.029250112512732972,-0.7857678523062294,-0.046004678103908236,-1.0079025927130472
-2.6512278703723013,1.4788254734719286,-0.4983637814295492,-1.1460085963219269,-0.6518633057879379,1.2345609096320782,0.2881778446192749,1.2189671840431346,-0.449126875761065,0.3551870189024313
-2.136451756256908,0.23841392877334142,-0.03285885395156242,2.2512928493562727,-1.8912145079487759,-0.6361819700843324,-0.726607545309557,0.011836525922057051,-0.9831062174885861,0.8441991899751021
0.02559137056320515,1.0388037558522059,0.40037663975113347,-0.48033136161477674,-0.21777348992786674,1.278691531927798,1.4900684421955748,1.5995949001893783,0.7301387523106776,1.3761367308742336
1.121491469292625,1.4707468839695175,0.34579270202067963,0.11997743707476077,-1.322494870731195,1.824759766022234,-1.3127880306737094,-0.94373861539245,0.6580531991952486,-0.8204712510505822
-1.1743549253075802,0.510221486247834,-0.05916078996972969,1.1612139953233491,0.39431152906778616,-0.9268336975436979,-1.1684819871268155,-0.4883893436082357,-1.6460728119717851,-0.8648772777238002
-1.0903120057285616,-0.18429156386705664,-1.2606428835566683,0.5392782508463466,-1.5205280133919332,-1.0395131396931,0.09175454299456616,1.3069558994306354,-0.5019624051315515,-0.39663600930732873
0.17872307238510404,1.1319894652814824,-0.20432794966387505,0.16113710485130125,-0.6412092881612961,-0.8935236763428344,0.6232324290113478,2.215821090854097,-0.03813162870778369,0.8294129977118176
0.13626163105449987,0.9642661902971615,0.6630123155034391,0.2739143082577167,0.6668621461323448,-0.07461668044222569,-0.3106520337244906,-0.9475444158372258,-1.6413908719468744,-0.2142942990845597
-1.4522768102663453,-0.02861578709666145,-0.5368045650804206,0.047224240409218445,-0.5195169464865554,0.46376617477220794,-0.6740324120484434,0.5114226654720794,-0.6260514950333896,-0.8315414651005847
-1.067020973936103,0.504279774372731,-1.106984525210823,-0.7061704195167642,-0.7718875358474856,-0.745799147831771,-0.45622743735291216,1.287066141784412,-0.5821830327244997,-0.3866477374106117
2.2769970498424605,0.7943621534122206,-1.2502105708536992,1.7966745450446704,-0.9412603123300363,-1.1202955529365424,0.7670621943568393,0.6883894643024179,-0.3153092319887349,-1.7620235856980175
0.7340848396976127,-0.26693854019529245,1.1907726108222667,0.1231166535674529,-0.6558446091106211,0.08739444723983004,-2.3647123152608223,-1.5700334880903233,0.502957605897411,0.44942136589440984
-0.720162047342229,-0.18249595239227936,0.248027593893244,-0.2224002221180973,-0.23467206259212633,-0.5000121127596647,-0.8365569570587282,0.07747457171173776,-0.7297469197548841,-0.6789302969330568
-0.2067928440150553,0.3765254900249516,-0.2730791446772791,0.28318858033872624,-0.7320851943413064,-1.072573274607828,-1.3406283413920979,0.33586169046814324,0.32357368012588317,0.7521962727551363
1.2635219737768895,1.6717140137501527,2.413728209889762,0.8551747771145609,-1.83570059043465,-0.4800437068155511,0.31357142803124866,0.8418489968602663,-0.9337899628130042,0.33350525258704655
0.6176075037505628,1.2554318672106746,-0.2191316723729038,-0.9836766621771064,0.8859365715409233,0.2999731666361737,-0.5097743901745959,1.353763618653021,1.0718238028872251,0.0692370338950087
-0.6923311390325421,-0.2568887456901025,0.5029400311744374,-0.3822404942547237,0.253438345951304,-1.4191656111494004,-0.6512522258690635,-0.4720361751233019,-0.8305513521971948,0.5553995328180519
0.8664406562146315,-0.5030157573386996,2.2770820556849305,-1.589641408784766,-1.099483470641199,-0.006296274752307878,-1.2282605885013402,0.07465124316584117,-0.15562441587876316,0.7094338697270862
0.2988658067829065,1.5996293675393884,0.4943088074563329,-0.3898415460009665,0.31768564269002975,-0.9556276815888318,0.8273604911275363,1.2349917652289693,-1.863325938190381,-0.7395733883146388
1.9882870372360535,-0.8752348828918263,0.22792505250294728,-1.5417442935893548,-1.0167081475091442,0.7965954952267078,-0.45750984644174986,0.3840067138227779,1.4244367884565412,0.33842358737280787
-0.17636104802852232,-0.15996957149031515,0.5427244408622035,-1.7324526093825507,1.0362672857469117,-0.23503330685414137,-1.2792338784998156,0.25981945324825517,-0.02788601656590579,0.23350972195549485
-0.10099828515649789,-0.6737207193060686,-0.1023027695046252,-0.6611786296877197,0.08014646447868651,-0.7015536672079878,-1.7469421445227313,0.3304477649927907,-0.14566322089757305,-0.556723597369796
2.2550676149490703,-0.05165144366881812,1.1719931539729793,-0.46761299124232775,0.05197568422965415,-0.7458127454846618,0.00888435300868477,0.17508743159505627,0.8693254711056353,2.1831275883535355
0.9226719604296372,0.5227462662090008,-0.3305954323619965,1.1330658779728493,0.043010790460559827,-0.9738581821500505,-2.0057877630436853,1.571703878176546,0.4294904598941429,-1.5756132262564382
0.34235447544687964,0.36606291801631713,-0.07903375921472963,-2.0267996072747825,0.6348948523458309,-1.1427100602472056,-1.041236163255234,0.64444802130489,-0.9270140447512797,-0.8157232500597362
1.0375140006325676,-0.4253884943814891,-0.7358484592892732,0.20400803214742833,0.10587386216132945,0.05820228465842667,-1.6828228683656798,0.19985528033969144,1.4506984703749362,-0.18130961774202503
1.702207863154771,-0.46101462645102964,0.6925657899072079,-2.311195825032459,-1.7987507500980742,-0.2316147468615397,0.3299907306430363,1.3363245846824858,0.34896693626052105,-0.6072417187450265
0.8128897691119601,0.7797375970743968,-1.8452312337023367,-2.905617532278369,-2.354396387796362,0.9236445590787791,0.12879471045253976,0.028217922668471857,0.24588662939861203,-1.984587419986892
-0.10952432876203705,0.6474254794344914,-0.21780808806414337,-0.9714930440713121,0.40817639532128575,-0.1722937614633866,-1.557131461707656,1.9089381693713925,0.8263605834496485,-1.7348743749107567
0.4683315460432965,-0.3658631965849242,-0.5292233541735458,0.5159339556140672,-1.8373296033147242,-1.526443916420127,-0.539938154628632,-2.4269458823211156,-0.12615483787484846,0.7964860754958789
-0.046995384042789044,0.6753034502114867,-0.6380257302990273,0.7419897990199723,-0.17719037071429483,-1.3313548633010828,1.0920704994936967,0.6561852881874558,-0.1455292236310737,-0.13896990028814396
0.05766272666693079,-0.3080001618636147,0.11032558924548377,-0.3538221094077117,-1.474802200825093,-0.9154743901421322,0.09255071674489206,-0.5632190214021716,0.5000714318967258,1.0594216995171504
-0.4885908113912859,0.6126966093468318,-1.1080567249740827,-1.19204351001808,0.030268249189410054,-1.3418785746903166,0.3022720545563906,-0.06874727163246454,0.685517009545566,0.13704853232556138
-1.0576443779284275,0.6797585608055724,-0.5284576389686155,-1.7911012797775243,-0.33307135090053114,-0.869758758405798,-0.5747808997219972,-0.6372502160972866,0.9644087305697304,1.3885360954445256
-0.48234060449993266,2.0908752827022834,0.47674827335589337,1.1837744197839823,0.6697396817537594,-0.5405298885256472,0.47127376731649945,-0.001432481458004543,1.3740243933088296,1.404796743810833
-0.27138567165593613,0.5110818699950243,0.6346204096252589,-0.8165054154012736,1.8417801945317775,-1.715643169791612,0.33681675193435257,-0.95518640986497,-0.07608253403105492,1.2995005385635987
-0.791714350858816,0.40561010421040067,1.293185846371814,-2.1885696785531095,1.0075246633948955,-2.0624699966925557,-1.636939180460479,-0.09010897765061014,0.13112197865800515,0.390310609311152
-0.9821060548657562,1.842023805584636,-0.6315619711522059,-0.5175658047897371,-1.4158130008539431,0.2971368900350808,-0.08317134134617721,-1.590670116146085,1.3453957044985845,0.5826976417397467
-0.766352175431721,1.3525772857924063,0.9892584439087894,-0.05245800648847272,1.976027379922448,-1.109743103031235,0.25582745617840913,0.340022697627478,-0.11762108250867168,-0.5480235405845586
1.8546359182110783,0.5766759773827966,-0.7721090526549119,0.5652466194808429,0.2600664580419261,-2.736547327283988,-0.6761720008374089,-1.6591474343089634,1.8499541592858104,0.5365774866452853
-0.8251643753847744,-0.3396601066681833,0.5843084662401027,-0.5695528107811744,0.11145643035361748,-1.881901007564909,-0.2850749844700726,-1.0545431872245934,0.1550802015359908,0.21302346748235246
0.24222983144766796,0.8575570008659119,-0.8530685783339068,0.8986513448952016,0.8239807558610877,-1.3976613598519492,-0.7582807694427824,-0.5280758808453195,1.5255741840611146,-0.1535887448156854
-0.0765554530864125,1.3012801142486214,0.49109437842880554,-1.1682640985406085,-0.004163311198410258,-0.40506682580195497,1.430066806245109,0.48096516841504433,-0.06132243649895762,-0.8212371060936031
0.18663534865514167,1.479403171920651,-1.0445215363219662,-0.3708538193595964,-1.933094852355413,-1.0227447698846732,1.6584435972410456,-0.3381008840936899,0.7044686590716991,0.3898681028462791
-0.16752484058628314,1.1326329058607036,0.49302347956581444,0.8828160860603189,-0.9471343887223267,-1.2845488015401636,-1.5877982924124074,0.042940042917332444,1.5576397844388064,-0.20717623040143207
0.4572340402359684,0.2454883416912062,-1.3518497481536955,-0.15056970005988407,-1.7347717064879242,-1.1610200467956289,0.6751355103902347,-1.4737278199276977,0.8935647726774126,0.6029801962026583
0.4526224362742508,1.7637645010885097,0.5022129680023832,-0.8507591241895136,0.3121752812453664,-0.3230335101682079,0.38257682935214565,-1.2628516420451805,-0.6635212275159539,-1.8083104976749065
-0.2629045094733114,0.15954178677249753,0.9985764355130997,0.0767562508717364,0.024622489565915433,-1.3116651365475747,0.7828750528208195,-0.3590445826533702,-0.6176408682262425,0.9154921380930802
0.27643804435604336,-0.6056874486982082,0.4715144025490839,-2.5450014866111728,0.6640859627373541,0.5561199670753728,-0.43562573211881567,0.00278065305533797,1.0088252729809013,-0.2826038291630683
-0.17095327674408475,-1.0388683145226476,-1.5382783277265504,0.7058127771803309,0.22376719288562152,-0.04853656337251316,-0.41673068550009235,0.1127257185233904,0.7482231522242379,-1.3638948253403473
1.1899354495758503,-1.0889417839138533,1.327960124500217,-0.34215127951401764,1.3653825035664466,-0.6863409273669254,-0.22102096120140957,0.7939161716391516,0.5809669634066461,0.6959959184915193
0.6370857336513022,-1.5313914255331742,-0.8227012659609909,0.3757314874744809,-0.03945376530185529,-0.6586930099733637,1.118341347565207,0.9167674693256821,0.17608497808146076,-0.24140562562816673
-1.616282995449947,-0.5493892872339816,0.08094523236686123,-0.7956503492343541,0.8290600497345516,0.3037994808559582,0.1265152538518908,1.3338402056405254,0.10084295612823804,0.27400863901156186
-0.506391248126877,-1.473929619161766,-1.166401574275333,-0.5979152612111853,0.5377223785964097,-0.5038442223836489,0.567666761514717,-0.02100854870681146,-0.5699509833764382,-1.2148469540611315
0.8995667296992801,-0.26320778936192807,0.4674204833771099,0.0954337213247906,-1.4289271792125815,-0.2467144481852687,0.6909899402417962,1.1513670299163783,0.520209745372695,-0.8521731138806068
0.7572390174783025,-1.1690557199286602,0.7532057472700615,0.8931469383292793,-0.47845717840605806,-0.6752573091705789,-0.14440738500263983,-0.2258469781833284,-1.088704673235223,-2.682003406514449
-1.7799970224518185,-1.2730926142106338,0.39582719098468405,-0.7389082139619784,0.41692334399083175,-0.22969782972062702,0.9561802447130409,0.6412207105278018,-0.3334628229586807,-0.3439387103940415
-0.36916018942149736,-1.268182808134377,-0.9276634893202971,0.41522574080943236,-0.7907099963736177,0.8655362014662883,0.8421487303325901,-0.26378476722172967,1.2935761540238095,-0.03237571462292622
-0.06112742005165163,-0.6870652315178053,-0.2757226553330794,1.1018901382264492,1.1807177292598305,-1.306558922167147,0.43888831822024454,1.4247606200948195,0.2612538862849202,-1.220868012209779
1.0035644137660398,-1.691579276326232,0.5910395255639099,-0.0392818365447395,0.4731516514184816,-0.4333300469103402,0.3976347786571115,-0.41164726887867825,0.18819441638741927,-0.9429901258188705
-1.157880085858466,-0.9544643427211668,0.1451766719266891,-0.22551032165583298,-0.3229797286438278,-0.4339517283324497,0.4938700857565362,0.11980882498518561,0.34656311335095263,0.06773915185860563
-0.04637699211896106,-0.24756135883556774,-1.9595044327653726,0.003914949924372743,0.7372689125282065,0.8829227422195136,0.9418628314816749,-1.1570522308190707,1.3718792175674788,-1.0546930230701173
-0.8143050186259345,-1.3931882008658032,1.1269044885836048,0.4231765111830769,0.5835224725589313,0.4683118190424106,2.268543149277421,1.9956320157932834,0.3269173233970622,1.0588998274601558
1.035722162101311,-1.9370205727031138,0.2836554094863827,-1.1429570860085831,1.1298981949705227,0.3008423151889749,1.536495232927645,0.056780127617273767,1.6864455855074822,0.18009601423015126
0.33953921870382814,-2.422969151625188,0.0694395926486186,0.3676103780529852,1.477472520910348,-1.2916523059466907,0.9766846690855177,-1.0454903469141101,-0.07141320732295996,-0.6285994086411131
-1.1188085225770508,-0.22981907934314225,-0.5095524702679789,-1.1046395477139608,-0.7873577808729462,1.1928211523250432,1.3674626632618596,-2.0707680989554706,-0.8845769594894897,-1.0536357526643165
-0.4707681268059364,0.19912430180228505,1.678616546253829,2.6959589221742335,-0.9070383782155216,1.9163972390395287,-0.6857316875471398,0.5926294251704416,-0.014836310990662736,-3.1662363382287797
0.8288884746503703,-0.15693078511040243,0.6839372136402949,-0.4950116543871611,1.5225038006406806,1.8514833944632372,-0.07765243358957635,-0.7347373625711001,1.9586782251649735,-1.077970492879562
-0.025529807909835223,-2.5251016446662313,0.8358341668275164,-0.1188568562493077,0.9561888070689031,-0.2804006660804152,0.789781260187821,-0.7029837401584813,-0.1523205298978688,-1.1224475132541607
-2.242923481400335,-0.05172911667468173,0.12131367160982402,-0.2485731604743165,-0.4376193690948459,-0.36641610325538865,0.6711705240981402,0.38402306254161217,-0.7411874210254117,-0.5879804019645871
-1.1487619438383245,0.75903245322868,1.2660034390496797,1.4191448061249923,1.1182060592509304,0.2810261726108302,0.6836069112253459,-0.1074807345776314,0.444301852825071,0.20531762193395536
-0.9054653177034998,0.3540433584993183,0.3282369623084647,0.12510686064161097,1.2644087605001342,-0.18892512567489786,1.4923881120553648,0.49844914938533164,0.4667050083439149,0.5350924922814283
-0.7449559247412937,0.002855699918051463,-0.9216886268256508,-0.5435073828274857,0.15264232446911744,1.1052753905646828,1.2224852691638914,-0.34138236181988674,1.4483769080342301,-0.3604489382086935
-1.1405668633405475,0.9932570290455897,0.03550892220766916,1.1691672232820696,0.887230673907301,-0.2272123591658215,1.1431186526006398,-0.8912270426485931,0.3300081794549635,-0.40976366921958557
-0.8781702102353639,0.6134290689330729,1.8991399143550138,0.07744483966928904,0.7620922318098562,2.0270123641990287,0.08393317754124353,0.058237225127583114,1.9865953004522734,-0.7206492546185561
-0.5388651704529658,0.2878560635951788,1.5153702803361526,0.9202084499127672,0.8067076515221087,0.7521623597503966,0.48179808346735536,-0.6138394095884605,1.7075222831138166,0.060423868166538795
-0.1864717066739982,-1.8433283653129209,2.1312877125011003,-0.807834579819372,-1.4822579745392346,0.15299681402370754,0.2906819813898629,-1.1503562837883348,0.37376856079357773,-0.7681582662838113
-0.3907190231828167,-2.2284400701991993,0.5155415545138109,0.6959263708476688,-0.26045812368386306,-1.3068595802392249,2.162934966624489,0.6002968297936044,-0.20235034089141285,-0.4638639946756141
0.5007385882427734,0.5215818722352866,0.24989942911285626,0.5773271220474546,1.3885218224312548,-0.1481006658959994,2.386663155113835,-0.48519891014786165,0.5195339638106364,-0.004649932648624649
-0.6034559162564709,0.7579456014233934,0.7113952883797987,0.056364102894889224,-1.490099192755911,0.4227631274764242,1.6855408363070703,-3.9130581512297082,-1.2312073120255294,-0.31931898235870454
-0.7584315001798677,0.07472703822175382,-0.5883857959676008,0.345485961611127,0.6619750898196588,0.784577636464951,0.9364137153452174,-0.17941150552915,2.0250249827427167,-1.1014265099998652
-1.863981827624106,-0.32094807523745644,0.9538488328479137,0.8239172860791668,-0.8991840743442066,-0.8714165907902897,-0.5955169912604305,-0.36758983419285474,0.03147013836775385,-0.09548764753862549
-0.04611062377254114,1.5390562676617803,2.063235530074707,1.193956087782992,-0.5918212908101593,1.1372625662052727,0.8927878301086669,0.20735227620438135,0.8484319685802508,-0.17590469807879908
-0.1510799393752567,0.7975188675430415,1.3779350859330721,1.225091608534542,1.1854534233433034,0.6715347333022601,-0.12331251859146847,-2.0453915369962172,0.9019257881614888,-0.08412752891714032
