x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22
0.343397194130127,0.8354978626039485,-0.7208198251188498,-2.5340125399418287,0.49439795537201153,-1.7986111788593857,-0.35683287059286495,-1.5965250694335928,-2.2746364606607217,-1.6836362223043124,-0.19190319516312024,-0.09328098370763128,-0.8071328044920013,-0.7045719803679891,1.1124563580211146,-1.256897159435568,-0.4420290820511782,0.29733918111773167,-1.216174867780546,-0.11350978915564726,-0.5698960231735205,-0.9572268816762397
0.2869725505605213,1.0820156763662083,1.268283759435963,-0.32809553624935217,-0.718531634119556,0.7104148298823382,-1.454200912077967,-0.46883617985432435,-0.4038016905947172,0.66626148918403,-1.8530815797369327,1.4272058415562712,0.3550442025913848,-1.0262444207458599,-0.6770215811014292,-1.7744782390887508,-1.2006142840113758,0.22688375578048037,-1.070823182694613,-0.19315368212839115,-0.401347450123328,0.3210375833758782
1.1206657839604635,1.5586881822627785,-0.9423894482575353,0.4985906511244591,0.7499409776834894,-0.8181975266384333,0.0657933318221697,-0.7262925831225912,1.4907294738896262,-0.4584087394082141,0.7088476205608224,-0.3905058159713335,-2.009181977236816,-0.5628756327469493,-0.09989832028049131,-0.6080959929783417,-0.3920158368533972,0.8635238773922191,-1.5722459523575096,-0.5735611130459413,-0.01481256546884458,0.8196373298205262
-1.2228075440287982,0.23014091651989807,0.040772160726848625,0.7167229378447313,-0.09741290134232845,-2.943291617711268,-0.5774777536555513,0.3625763589524105,-0.1441262975545351,2.5625856378083753,-0.10275659265124999,1.2747823879482603,0.43297991956353976,-0.7524456527392811,0.4745922749374112,-1.5636516701282872,0.7223490778859666,-0.5407539151909396,-0.19153006486933735,0.6363928701200807,-0.1042662281140836,0.6826827607124654
0.3355448874137169,-1.0281125104233382,-0.11074131253933592,-0.18532751232031652,0.25988935479975483,-1.3259704983762597,-0.6256669726677022,-0.5177751595729123,-0.9387107725767785,0.13488561736378213,-0.7735886719707439,0.3196773051006386,-1.792399938593221,-0.39271724538248076,-1.6361604556201115,0.3549815976918957,-1.2425308484715682,-0.6012890130420767,-0.9519676008509677,0.04180746475009874,-0.039384182654076755,1.1060932923195788
0.13858894182754425,0.3684888621058617,0.4364948491415361,1.6211847254116745,0.692172485790188,-0.9350119482843915,0.4573599810498398,0.1575651906579427,-1.0289198910134498,1.5872282363484105,-1.344985870716654,-1.259511774451136,-0.5689189581035313,0.3322209291136758,-1.3464026179610113,-1.2730063632002964,0.4578367354657635,-0.10653378418056399,0.2868050113003274,0.21101170875554942,0.3921760940403769,1.4966951981633636
0.2317219684638254,1.2832643589997124,-0.5423255874701887,-0.8600069167723075,0.20139455983128923,0.3946423265159716,-1.349628215476768,1.0145230417712892,0.627586099117226,-0.6726360227849937,0.5414608851127586,-0.6720278763419728,-1.2360676611249,-0.48227408440064584,-0.6969023340250005,-0.4141345470153929,-0.6338923516986581,0.9542256711750239,-0.5974005728107284,-0.641447606060452,0.479178980234457,1.3465558922853087
-0.2749952324456768,1.2049750428340509,0.4312885421764235,-0.08809425924190901,-2.0304765314115203,-0.4691287843656569,-2.094644639691559,0.9644228599467335,0.47395170015232674,-0.010751286979446224,0.15497631441028553,-1.088474250225857,-1.009497869574491,0.5710129624806973,0.07240885646997595,-0.9226445834884242,0.4224127462588178,-0.947513412460064,-0.20195653819189513,1.096106366305493,0.11334400913933212,1.143480774552929
-0.10390287584328341,1.3628753663590156,-0.06421715421957853,0.8050930044268749,-1.4374062051706045,-0.15709295624877162,-0.8630513402132677,-1.9347199149892187,-2.1506250359950725,-0.18440230229260643,-1.014933812933796,-0.9905241398400338,-0.7884395647162237,-1.2803768386119636,-0.24871577723550892,-0.7727690617584633,1.1999599510400496,0.14214867757823377,-0.16656142049789432,-0.027746048838191012,0.08077874173557711,1.1810658013777369
-0.17632840726729895,0.9066278418350884,1.2750804453994387,-0.09454217367294647,-2.303925219963009,-0.7904691535550404,-0.1659163597517928,0.9941510648255858,0.010971634233603386,0.23829281644398337,-2.5141382810772686,0.28956362533378005,0.09773086586419834,-0.046011759228181404,-0.04913680517752273,-0.8713604092163243,0.6752677130663034,0.426147732777937,0.6811650837374551,0.40806801011232186,-0.6935651728067868,0.9917603734253769
-0.5407870120715723,2.543479652124262,0.7853091718711106,-0.6833526873569947,-0.27021700517246405,-0.013770411129120953,0.8628322154342088,-0.5435808113554422,0.8793840402614829,0.1266032085470485,-2.2147094037681296,0.19434126750963177,-1.5220924928486483,-0.2995353666873969,-0.48787873870532517,1.2049811785775042,-0.0942883697223064,1.0065433866975269,0.6629012617457525,-1.5729883844913217,1.0090686934877986,0.9775788153023497
1.0191410425343979,0.8910275475524585,-1.0608162181261553,0.334276938768021,-0.3931087439101515,-1.1920713929526994,-0.7691040639074076,-0.15435288991816537,1.1186044406800792,0.2145304968357472,-0.6027147238098096,0.22972567759184473,0.1595757931467289,0.84071270743279,-0.16354254900476595,0.7297101843139517,0.18349057064108493,0.7731334866908663,0.10309166662558754,0.9656646163176374,-0.6457300745783885,0.984806034433598
0.3092692388312502,-0.8128422005138398,-0.5972736212132786,-2.2578062276164657,0.5027448212462661,0.8672417995751968,0.3391569286390898,-0.019362709492168628,0.3035295555123663,1.2286087998792634,0.26800643937490226,-0.7452463421245176,-1.2711418337868234,-1.0799043328129614,-0.011467597818052544,-0.5869725145087294,0.7672124501400029,-0.27812831154591044,-0.5187358252421672,0.24135821314074632,0.3191332097932188,1.298691844144341
0.6187333792981545,-1.2146166249521315,0.8234667114754832,0.7919189106204537,-1.3095039300118787,0.28998119273151474,1.3066642519348544,-0.33749949063886064,0.40731979886576014,0.2781245870910041,0.03917827488690217,-1.8573542510641503,-1.9127247763580115,-0.5059918015951558,1.0492521116535642,-1.0959684554946258,1.3888749577727784,-0.928895554255588,0.4979062111425624,-0.6029564345290036,0.42140418325758394,1.1274773805191662
-0.6479233267226916,-0.6151176564608734,-1.579594601506839,-0.34126778596965723,1.36244409679368,-0.6704833514573635,0.06095433285393844,-0.5326620540711259,0.3966318338756167,-0.7823983961131589,0.7655535840101404,1.0413134575159215,0.171783453913258,-1.4667186400281798,-1.0137127922478804,-0.7317098254581494,-0.021513816455586417,0.5038440145186514,0.11750476388464035,0.46374044866299763,-0.43317629391817164,0.484417295931452
-0.15184378044383892,-1.8747322370268653,-0.2913663754961432,0.39998876807462236,-0.21464820254682265,-0.9449229667719549,0.09672070373148121,1.15419036069613,0.847598094356091,-1.425686858614213,0.3734211945006444,0.3635469140912027,1.558747753037531,-0.025936616475064046,0.38105249527751023,-1.6172881624601703,-0.9290959205194382,-0.9569152585590469,-0.32894805334752375,0.004145878452258541,-0.11767196519229531,1.3074660850850093
2.2672472286171166,-0.18319664413857203,-0.033697278733328756,-0.8323756477454413,0.9430238100237456,0.19898718073396593,0.5670890100330195,0.7089617825256272,-0.10159123317522045,-0.14512365077600442,-0.47336874403903684,-0.754506274759718,1.9790753916829888,-0.8752857822510035,0.9537114446933581,0.1274702258903633,0.3216850433521065,0.05982800699906081,-0.24698870706447498,0.6819886341989889,-0.03662359206558807,1.3090441946281541
0.46142342420598437,-1.6253425364937493,1.7655273444081399,-0.57350014678098,-0.7630794808360355,-0.8502057921773924,0.004758738831241603,-1.107058603032459,1.1394285983237968,-1.2075819915971482,-0.8108322961191122,-0.15432706816696024,-0.11255902876959065,-1.5739004428522252,3.1360370755208646,0.22879556329905865,0.3360921989822714,-0.7344153869283098,-0.8583745287579453,-0.48040715590362004,0.3572298765930143,1.3214233933329067
-1.0270857032993188,-0.3021255650514887,0.267847970913068,6.106267171920525e-5,-1.3773668916959212,0.356500233025633,-0.8400144480128954,-0.24046354118480975,-0.055520973010535206,-0.2865306219728374,-1.3078779166467946,-1.2972518538402509,1.1592093877376821,-1.2136426116807202,-0.08203546065451414,0.9251373810927649,0.4835240342388421,0.763904321041149,-0.45722346825486954,-0.5618857690702084,0.7268833516059698,1.3761086577358617
0.7937909499002698,-0.7966619110257248,-2.419658587478674,0.9092508257061468,-0.49056910122653097,-0.16704212847537775,0.7233171936291025,1.2972731569304656,0.037330986167657766,0.14318475165165528,-0.10716263797018992,0.051819925384783486,0.4052949037432388,1.9232772871387973,0.2683912171370958,-1.6185197351910894,-0.7424440575470344,1.7758921118628899,1.42800492781764,-1.9631001634037364,1.3258296058315227,1.5668241915857877
1.955356313057183,-1.276483875220986,-0.6379638254653537,-0.4390412484098571,1.205125944927726,0.507752560371399,-1.5888925242622627,0.5507879144066788,-0.7986007327657666,-1.6733833382353063,-0.40580294751069496,-0.6385350558440956,-0.23403682114391658,0.3685079473490876,-0.8401692705917023,-0.09656878184524967,-0.3783823667652908,1.1829897546668477,-0.25540760801763696,-0.04346876621357366,0.33699676233058445,1.2590338811109196
0.44475681042972415,-2.1425225689221685,0.33021044940154043,0.5050072886170431,-0.07206419975784253,1.4549679073085533,-0.4960546364713816,1.0399115100437046,-0.47786119258350285,0.7551757767569556,-1.766729227836357,-1.7082379243243946,-0.2681515909489998,-0.5363163728130423,-0.7184547580754619,-1.2610434076896544,0.19122317199099548,-0.08933341082554302,0.9225710355324348,0.16601907495419838,0.44147697810638353,0.6397285794607757
0.5876675361913279,-0.5184077206185214,-0.27665510216507017,1.2810333041379682,-0.09508344430079713,-0.6353721413243829,-0.20047446500838662,-0.09471667721287329,0.40462378578867486,-0.41952819304287703,1.5571622295408825,-2.1349252742598055,-1.8774855487139859,-1.1705767234826823,0.34936089697399464,0.032056814813098966,1.4515016576291457,0.5192937696032247,0.387799628084521,-0.6440614655016249,0.5366214706348903,0.7812273811038984
-0.1993469049248028,-1.3413492556650983,-1.227965016482743,-0.14840374802025164,1.1434647098185284,-0.6134990345541717,-0.6045919745314727,0.564197216129069,0.3509793285134369,0.625530861895352,0.4212864906162186,0.8521607310581985,0.6153739037145335,0.952976357064673,-0.5953644031853836,0.052433759059521,0.8599902465115005,0.6508658575015502,1.2918685722947598,-0.7257793130972059,0.5937626788038376,-0.0917878699583058
2.0816787090178823,0.6992023545467927,-0.3070423830113953,-0.39249681136222314,-0.3784842598548527,-0.6605641918592792,-0.002167933743539726,1.2188646346688643,0.6228376012122777,-0.17944780137639288,-0.1946670030675991,1.9135551812979705,1.764088972733755,-1.421718853533461,0.5111636237690009,-0.3320069507203946,1.1105227796875816,1.6612908347479458,1.0782887242056822,0.455070971948092,0.5842313267294503,-0.4518039691490138
-0.17963418417466223,0.6104980951431032,1.4560678296902587,0.26084708260738493,0.41122531717452854,0.9267563514481632,-0.05329862041027277,1.8349462992369021,-0.02060450559467749,-1.2430574027608523,-0.6577068454231819,0.892768066759479,-1.8382201155433897,-0.48311633681783506,0.0038642099269657294,-1.2327024117859733,1.8777204997962917,0.690279133800676,-0.05614986921506845,-0.52622129560925,0.7537640988079398,-0.1661819117721847
1.0714148507912293,-0.8246898166452014,-0.23276073939706296,0.8396202905535421,0.4956584327065969,0.027964907603449787,-0.18105512337722496,-1.364564935479474,3.156184430762169,-1.3121106094154957,-1.2449178866313964,-0.6062412960778795,1.6131999316993244,-0.737706812210583,-2.252672676816722,0.7372787775830153,0.12639624944841685,0.9404132535178603,0.8358041813904186,0.8502964459224084,0.23992200107216127,-1.2188411503283287
-0.9072806457024281,-1.5013705989229955,-1.0153289401358787,-0.6181194610092131,1.0646091040487513,0.14650129499830117,0.0008362003312916579,1.1065722929637705,0.4857869311675974,-0.8151098296483493,-1.173472110139963,-1.192976483271672,-1.3268345250440687,0.9554294653464861,-2.141249223471694,-0.37047386952107414,1.9510453368293343,0.40779978633339875,0.024168629290977385,0.7435879449083117,0.8417115087874706,-0.9520665862278985
-0.7130043271957052,-1.8642695426797127,-0.03198288366109317,0.8027358949880038,1.3702214275224036,-1.3429148292699273,-0.5374324294820829,1.0331688792882783,-0.37657497332789125,-1.278799830676135,0.05972931610005004,1.3343553981307648,-2.507636529409461,-0.7108827188664345,-1.3274821130375263,1.3230413203297944,0.7870260052809374,1.0814307288769827,0.2800682834691349,-0.4452323538108657,0.9407117680932822,-1.121791092785674
0.6138416107189184,-0.001679511625021978,0.5862766065857334,-0.83640141940095,-0.3005195870488908,0.8391950963143406,-1.209047194227287,0.2675793314604237,1.1041052935423987,-0.6269951643597419,-0.5736957712055929,1.7481764559469606,-1.1174742577513357,3.2325699602034033,-0.7260446318370037,0.8684720067524652,0.07954257356934338,-0.2520327087855227,-0.022452976059247086,-0.41726954511037984,1.1353245004628598,-1.2567495474252983
0.5514541258903173,0.39592247297248745,-2.028390840532098,2.652070198416549,-0.8963365844608276,1.9815316749063314,-0.9625380389803251,-0.8598293822606023,0.4426798006614018,-0.016291668395942194,1.2898292517742607,1.171038758265784,1.2960371733822456,0.41274760962110557,1.389187207723778,-0.5361940400688695,0.6160614678012873,1.529946174030394,-1.2465614498155548,-2.3075157823452734,2.445664934854376,-1.0545844651893692
-0.7823082311860695,0.5459608758177015,-0.6958675595026819,-0.38154988567362025,0.6834669811775305,1.1624739392094707,1.1505708008043927,0.6798766491021864,0.8299671027189711,0.4112152635313046,-0.9129874252887168,0.25877559667478595,-0.9620403855575241,-1.5043970408149254,1.415027016479775,-0.9996063852671926,2.5209391940145602,0.8315861899021108,-1.2642816681056417,-0.8616497891710128,0.8422855795475963,-1.582893796621989
0.48907414470649496,-1.7324202285394652,-1.1682925108387758,-0.23929924158531118,0.45936435419862826,-1.2335038943420462,2.0025245448000777,0.8108932242974454,0.956925585977211,-0.8971554449291856,-2.797014197119997,0.11223601693535634,0.872086209458388,1.6853028078375116,0.1143549689489084,-0.36933839997197315,0.28362200886347194,0.7125567566128675,0.3740866884912436,-0.9671459848549826,0.8945314426892464,-1.4953111416166591
1.7324348791397282,-0.27508958064034056,0.6440525557004807,0.1642084818792682,0.0033525530306237573,-0.20180832092498546,-2.6358868238349364,-0.11754932655597938,-0.6072427931520048,-0.07435626351333194,0.5639467767223513,-0.27103835136894633,0.8210161497029552,0.6484783373554194,0.8480122738307831,1.5874367070086772,0.22184429371367453,1.3436061219546036,-1.3618088972868148,-0.3739814161816801,0.9173908408873392,-1.1262805605319572
0.7537074958527505,2.080861895950517,-1.1659298528768167,1.1063680252652084,0.23098897355719877,-0.45928062781227685,0.803661455362146,-0.21431099548051874,0.5980461026260595,-2.1647899341039376,-1.216404549552729,0.6509479530607851,-0.06917916409004889,-0.19402142638050293,0.4501207476617191,0.17181094337548417,1.0167985360070586,-0.5305666163708207,-0.7327392168048811,0.37201258884408067,0.014917114827356902,-1.1294642096825993
0.526252023812076,-0.28062778684004897,0.9407500461651367,0.6045719976754637,1.1690084360178319,-0.5040291099145847,-0.8789898177570051,-0.38561293282080655,1.6845266342984417,1.0434753617920474,-0.6006134298322565,-0.4155681849479146,1.0570146908157025,-1.25571836713275,-0.5755638889492259,1.3359517884419667,-0.7343460602659704,-0.36937741466087004,-1.1955412664401142,0.28030655220579176,0.657919160746856,-1.0964565793057726
0.1046277187967195,-0.12600230146303715,0.9717364225179881,-0.5729317124369386,0.2431972080000061,0.7553198768729695,0.29343477173908844,2.429080244489019,0.2554163559379722,0.02074178579753806,-0.9894465403397095,0.4294026542044047,0.19067211645306398,-1.2426493411315924,0.1049702962289756,0.12722444401200556,0.5654599830310395,-0.22197568536238838,-2.1222009840791416,-0.17568274808707277,0.8650926509937062,-0.4946206608254774
0.6355952227353828,0.9103426443328856,0.21855067239319007,0.7361396923274675,1.0888602225785047,-0.6198918808113261,-0.28964963204663724,0.7327715055865456,-0.047942751547839196,-0.11570092621810445,-0.5854748314257537,-0.2859759719752761,-0.3816566117109308,0.05676184263681488,0.33016553415410865,0.6665890346354989,0.14131035014908677,-1.7309905064079882,0.4348647914074432,-0.6667756113133525,0.05068726824513128,-0.8299093951418739
0.8475781720622501,0.2658752423170376,-1.9457393088290493,-0.15165410480627436,0.7156068754770383,1.250375607024497,1.4601942661494975,-0.4923585944729036,0.3381208698169721,0.5581187134875846,-1.9506118189940898,-2.0811380252666223,0.8001910300598586,1.5360744848361363,-0.4643348354486268,-0.38744119437634045,1.0513428036374097,-2.3489740035460995,-0.8884277122473209,-1.1191855665468884,-0.16663795974690265,-0.3915253302762555
0.7090478287182739,0.48653680627045987,-1.2377493167845206,0.6417860678441145,0.1589981765913118,0.14016452140787894,1.5089380458986623,0.02832521810071882,1.646595425704244,1.0283192665355152,0.17072444475148824,0.3879247897528548,-0.7289354288812047,-0.9166537956965088,-1.2228506791789657,0.5204482191828839,0.47171885421519055,-3.245730754966485,0.011236907701045427,-0.788552767272051,-0.8161166732238792,-0.3526201626073848
-0.014236834101560453,-1.7406361557781775,-2.165691203326735,-2.1561291795380764,-0.5679143369303897,0.3478328736290657,-1.935021417180937,-0.8405174515782506,-1.4863965629335714,-1.3248920751333024,-0.723615273833643,0.8526222617962663,0.5625006913169436,-0.4770376506015759,1.4089630477062713,-0.08412282338413718,0.010998968028709241,-2.525151355260946,0.8788943138922781,-0.6019700329740324,0.17222985266864327,0.1871956447543113
-0.02711966834225988,-2.728001093182113,-0.193817512374843,0.4977945903539339,-0.41974938292144653,-1.3341177368827555,-1.5192417590369718,1.0533686185675641,0.4972695134293657,-1.172484472311555,0.2977434819097616,-0.7027064219526399,0.21225773531757988,-0.5120968128861555,0.13345136952788844,1.7824804514080328,-0.3681004711330077,-0.8146743980034754,-1.1169506655814514,-1.2649825115070001,-0.5655325133180188,-0.03382664622271919
-0.9225031825612041,0.3020400369001658,0.3886931978635467,0.46922686905164096,1.055270179670954,-0.8344714264124533,-0.4845241169765704,1.8312034890527287,1.245437302895622,-0.03830066888738477,-0.9199218261634433,-0.6830173567964839,0.056361132102119224,-0.8031321777640703,1.24051018263235,1.7912310834735456,0.6007870343175759,-1.4367331748084862,-1.5005984192143824,-0.7837738912470029,-0.9526807974341485,0.2572723761325561
0.3776710007791314,0.5292434236469029,0.04414177655859325,-0.15659027842731524,-0.8426285675582852,0.5599627419365734,-2.0558212891486254,-0.23941586512790863,0.6151641576793919,0.93763769270443,-1.9861640009906554,1.1539586441766796,-1.3980144852154979,2.0016062866528177,0.20202017735646016,1.1884749256687261,-1.386272479875393,-2.0813558363733367,2.0667483410047653,-1.2224627871307132,-0.9030436364242839,-0.038337820142076144
1.0230941026819196,0.37418617298759077,1.1254560189425322,0.250998147226301,1.027844713454412,0.6095428032637656,-1.1975066093308244,0.08285672679987613,0.07700236368233757,0.1299894046541443,-1.0476321751080997,-0.1826468979340126,2.212811149776781,0.23320909846759988,0.36910751253427965,-0.45074613156535603,1.6037350940284028,-1.8300607481980973,0.5401619151585818,-1.383486577032538,-0.19957963131808898,0.47966929155416604
2.282758088856722,-0.02079596275918259,-0.8677614285761592,0.8391795017458661,-1.3649621238576177,-0.4652589957904572,0.2711776705790135,1.0488351916412357,-0.5276425000625345,1.384395313119629,0.8898950411033915,0.6184198951875118,0.5188051483181992,0.8432486224244996,-0.7471245332191949,1.0503495794908588,-0.6686723058423232,-1.3149888309541486,-1.0307612220578346,-0.958620199335683,-1.0036338424451017,0.7313710325029357
0.1501302365301263,2.346097916534297,-1.4493143353242053,0.7336133012650372,-0.8278197958425874,1.3632485793552513,-0.8836711359655018,0.2686179590055703,0.7763468297696149,0.17216869822561628,0.3008047445871808,0.1434047419596265,0.9394317329491918,-0.9063636752543197,0.5240093144754541,0.7550258068060283,0.43517596169730216,-1.5817532399366507,-0.5968107456430238,-0.7472248468558125,-0.6092928665300671,0.3839709945799362
0.7143873693921685,2.1589344928026075,-1.4930744505317743,0.9739815596254645,1.2609384974607079,0.858972618980629,-0.6888786864754254,0.27922347599271935,-0.3925969320473774,0.05154594970288462,-0.41612580033324503,2.5451541986361157,-0.21899258147919137,-0.7687816830374469,0.38465987331017276,-0.8578477934204711,0.4632778581118635,-1.214378399166909,1.0731739095958046,-0.18718241769345997,-0.3120688062573491,0.5264157357135767
