x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
1.0206822839681595,-0.8650261053189542,1.2204608662515226,-1.811585298709991,-0.24061972035624038,0.5744319560708281,0.8460821495863743,0.8571582062841593,-2.1211909344281046,0.12018267699352143,0.2838045460413764,-0.9920702980740225,-0.4451680600900435,-0.13070627366609996
-0.34667429974314246,-1.020708911505481,-1.1090805322156054,1.5286424390514222,0.6879006075524937,1.6177218468212289,1.1969996589337573,0.5697787557609019,-0.8801829061206907,1.205882804208616,0.16752528927397495,-1.1056594037803607,-0.5759554534682748,-0.4340557646141369
-0.8840540859519656,-0.2653261550521004,-0.6390166306084133,-1.554771967549734,-0.5213528355891008,-0.3577587491028472,0.24607163916775035,1.9104853573833152,0.39104343611415443,-1.4583811536183287,0.6042829408497914,-0.748254784410948,1.1524936915481283,1.3282646160824674
-0.22512615301215166,-0.8047679043943606,0.1595622676337918,-0.3253264043344206,0.09290736445079059,1.5560024745431387,1.0738340033134155,-0.16249036790108978,2.3583039683245812,2.3615114656488174,-0.5610153888472783,0.009635118739786357,-0.0931157627215896,0.21367259946403383
-0.4218015849402949,0.6427661963888777,0.07668254761060293,0.8910249543862598,-0.9774097413479391,1.1035795508250124,0.25717006307070284,-0.7170299803284629,-1.1459579502621622,-0.5642940653004657,-0.49431243614185966,0.9220834870956517,-1.0014766456919537,-0.9799448587165357
1.1166363195377949,-1.1974711771129216,-2.27574899019211,-0.9549386247601827,1.5383552455298057,0.4949525510033803,-0.8622117023746723,-0.08096899791179948,0.7338810283185357,2.6250929546500843,0.7363347097145901,0.027519495478780603,-0.8177567567090788,-1.3633900927016134
-2.397762079022891,0.08696285557085845,-1.4604749243255009,0.9723187432021293,0.06970292703673309,1.6116720278444816,-1.9968569422289721,1.3548897814535772,-0.967604403787323,1.341696375575468,1.6265105651822418,-1.0837727129653563,-1.2836863012482869,0.020295317906731034
-1.8835896720390495,0.2311205354764821,-0.39588477856109333,-2.1103807439837285,-1.864574735105291,-0.3491861950392001,0.4723264089464316,0.7202366252340315,0.48012233422869804,0.29790243501241614,-0.17487338721079565,-0.6652783520461699,-1.5568947240058713,0.5857095935571472
0.6594048830994617,0.948117896171556,-0.06644853422295857,0.4593077898676603,0.2897112488479216,1.2344752631854592,-1.6206201744398,-0.08409891637423772,0.021776653101012552,-1.984780792233788,0.7454058118853172,-1.600700564428968,0.14260813887952647,1.1794684530045731
1.7212533844916096,0.6074629655019101,-0.36788489591769735,-0.1154710317817985,-0.5294713530959204,2.1596181957052076,-0.9990026266755222,2.000215788437421,1.1172013974693364,1.0479470831049373,-0.5552129224936291,-0.5117025357301496,-0.037567616845042916,-1.1376578895552114
-1.385867186330095,0.5031639907716062,-0.46469832474114736,-1.2885071157739172,0.021297970699015293,-0.8263458734099568,0.823732225105856,1.3482860763809876,-0.795623197801856,0.7509454352445226,-0.5189128437579441,0.6682418362007178,-1.4749404103164823,-0.866295361583796
-0.9428355323686999,0.17235076518414516,-1.0235596345451794,-0.5516334932441418,-1.7322358741764998,-0.824256837217927,0.1624664896102333,-0.05527995804682675,0.5754547863007097,-1.5267833874611245,1.196229208732801,0.38720089362442955,-0.0003091537299035062,-0.19674480465510466
0.37958537637655354,0.8296105860770147,-0.4488882828917613,-0.13658813488736715,-0.43515074653785873,-0.9613166699614206,-0.23793645753938103,0.2577805635185454,-0.8507983386464889,-0.6826740133324511,1.7119262100294539,-1.3827977225601968,-0.5320934562587705,0.661693368542967
0.4622743030672891,0.0402660550974472,0.052739413437951826,-0.08815610136857273,1.4001044954120943,-0.27554302995062624,-0.15676789139561587,0.8565349608478168,0.009091922395364407,0.9527476981672041,-0.571468701516406,0.222111034875861,-2.1614242897886524,-0.5409430993424047
-1.1463791001294181,0.36142294638812766,-0.6789919462610567,0.18680457356615418,-0.5029400949343157,0.6665036795187448,1.3243581200493628,-0.2963720323304877,1.0686925328130625,-0.7101986347743735,0.33939993985009925,0.11249829229646552,-0.48458721875350125,-0.7914261251394424
-0.6503351450919682,0.6843803352371747,-1.6721331084828512,1.0038412330858206,-0.7030860159900044,-0.5026626680437521,1.6608701942731714,-0.5463611483600914,0.9615265326225372,-0.08504160970613321,1.1277724281834276,-1.0413133203996296,-1.1545722695981238,-0.591026447569086
2.819066420029492,0.46932555262130793,-1.6152780575559063,-1.4897086601178235,-0.6172031406631296,-1.1952996207680977,0.37025616687867857,-0.7528004165549156,0.6208669050240457,-0.5129385249952721,0.689302035543922,-0.7396936718154355,-1.0767091838814187,-2.0762136946361975
0.9898483386999096,-0.9633707460079154,0.7627868288027722,0.1515481444276639,-0.009187458023336018,0.13742968446797094,1.0115163743386932,1.758970698796525,1.266434779536343,2.1493117680427396,-1.26727456571297,-0.8652461333796923,-0.3787615441469211,0.06932470525041803
-1.07544961469304,-0.4826795008677323,0.6363121604805924,0.2683301079363387,-0.21629147839309878,-0.3874123629394844,0.3976692095260278,0.5015460663390992,-0.12510419118084262,0.8434476341763705,0.7369303320272805,1.0455806533508067,-0.24080336600247093,-0.5173096673579004
-0.07035882805780265,0.4149130525970712,-0.44551496082927416,0.01390067141373871,-0.69846714738096,-0.7910304975253569,1.7485107167572624,-0.11799743166494411,1.3085334014576002,1.3095540979842724,0.6341212402717459,-1.083093542051655,-0.4013174926247778,0.4878747141239414
1.381540485457067,1.4403621911320224,2.610508487880204,-0.3663937907125707,-1.266911897715689,-0.034628071450914226,-0.5324431615190588,-0.2800186447982426,1.1294996649808444,0.0899822154106558,1.607416516457521,-0.09047642392476433,-1.5105096715805826,0.013640756803326907
0.8071739953138667,0.9015654773815585,-0.7903778064922269,1.0030761372787138,1.1280810241336343,0.011079884039799629,0.7974622547517494,0.7474442367190158,-1.2261139195860917,0.40507175895386094,0.5584013341079799,-1.7929201392218652,0.47239455046764933,-0.11459154830175161
-0.6702172384362374,-0.19859836910083592,0.20009991123875606,0.6938523602600306,0.33318476096788574,-1.3150284964247445,1.3751576371674852,-0.40615305767590165,1.0039521465173094,1.0490945393472064,-0.14761228280172417,-0.39949636834521673,-1.4391426306814523,0.2844782647197866
0.3152821625630173,0.05224211020882383,2.5270529057673117,1.57698520832592,-1.4243761809111404,-0.09983225827594983,1.1590848710825155,1.0656705244335418,-1.3760086937662328,0.38283435042171726,-0.5986091616503091,-0.1164776457159648,0.12096143462096574,0.8385723659125587
0.6599553249449623,1.4991486899918205,-0.08183441286411662,0.698476300750077,0.6551408426924931,-0.901386274610863,0.28750774882499824,-0.581322119107851,0.25847487727856355,-0.793410208321951,1.2750047524184627,-0.2134132698661917,-2.3544926394114243,-1.0153315240478076
1.7130682483471598,-2.172730820848873,0.6519535851226693,1.4033995595795796,-0.348666417335598,0.7658715637809238,-1.4236688471555965,1.189002785814811,-0.5636724189387661,1.547699844518559,1.1612796037098292,-0.17122899802767505,1.390534291728612,0.3682994564586742
-0.24243493400686963,-0.28161835967899757,0.6274654395986196,1.6147707168573895,1.20898446479255,-0.1564582924602083,-0.1492741347324149,1.5621621349291015,0.6886063403496263,-0.539585446312339,0.4924735638337584,0.8430429369121221,0.5979421742390878,0.48282043111821527
0.19999145778895147,-0.2260413894167472,-0.6113062092692717,0.5490064260994375,-0.03481368305134393,-0.7686577239985969,1.0445884389271618,2.148786753104108,0.46678973670668783,-1.7180051094951805,-0.7418244032541039,-0.12260396387736652,0.21447640711347868,-0.4008369656851786
2.504135152691978,0.7447002872310481,0.8797182848278011,0.39886327083383255,-0.1488041621409576,-1.091169859375924,0.4199571459033826,0.45474971690311083,-0.2030194235782807,-1.48445358038497,-1.263668543800051,-1.526549188509233,0.46883157063123115,2.088094329965099
0.9331105030371332,0.9499618288530747,-0.31152397765134315,-1.321657819462517,-0.4038671676570344,-0.9652430879556503,1.4373515044846783,2.144082347701893,-0.3046837029970323,-1.3833425679288969,0.728033076856638,0.06278024605247073,1.2075017797059853,-1.2549564198715155
0.011323260348912964,0.3034316442165023,-0.06281605770997878,1.9427247380447403,0.4530799201298323,-1.0561656381244569,0.7140996569117875,1.0051936281033178,-0.46090091814303025,0.2454102892652236,0.9665361644471275,0.9695901957671048,-0.29862570809975786,-0.5952157466508167
1.1560094079668626,0.3000833132188189,-0.3983518777160232,-0.12046039869400058,-0.2111494662761263,0.2159914947090233,1.8266193687355394,-0.07274995921330012,1.7260348666670728,-0.3932877047655194,0.12050706318124962,-0.01764108319136568,1.8396966676526976,0.020163872735850203
1.2848537530989133,-0.37988448303536254,1.0290553914247398,2.277992491635152,-1.9617779780521611,-0.2629485721958288,0.10168459149884976,-0.021577091010661676,-1.5075012796374565,-0.008752905129789058,1.064799140971273,-0.34944122657663446,0.5532723783445388,-0.4913950927236589
0.8267431423205931,0.7573989643910738,-1.823528303760637,2.628633543062877,-2.5737546298537466,0.8207491661916052,-0.5889872460031373,0.697636252502258,-1.8192407482758222,-0.2969599791489628,-0.3070668746529491,0.7998960553077782,1.1022284495643808,-1.6312597199354295
-0.06987113072490761,0.974928038995627,-0.18045653805855352,1.0452880981808335,0.2921553746113922,0.07577307923302286,1.5937013241070728,0.6411901562685038,0.7707909949188916,-0.6489473390894485,1.8043084458596628,-0.16137688662082347,1.2797593876874507,-1.5286636336181219
0.49730694117769114,0.31066186823592606,0.21456445286647546,-0.5750944012801913,-2.2360727028994605,-1.3945651788811781,-0.4606572778457483,-0.024142695598253903,1.8456524946200414,-0.2943121601717699,-1.7477036542119266,2.0180093451880876,0.6747136066316205,1.1174845360774939
-0.3530584292681355,0.21735694545866188,-0.30427829830857867,-0.7200862684838522,-0.2545726712967331,-1.3564399917322216,-0.4117266554631849,-1.0399953591154318,-0.9415355174622475,1.0744333043274832,1.2885953364679241,-0.04015881850275192,-0.3178204106535009,-0.20636384994277754
-0.8990047100756076,-0.32305794551482303,1.005941651571512,0.31818070217941996,-2.1047690042015317,-0.9337152707377648,0.709790599769537,-1.1887549884787931,-1.6841656786529149,2.9604211095709503,0.1423180104220729,-0.012346223327001781,0.40975464679788076,1.0602365145633312
-0.5963914203997189,-0.4031914471070986,-0.8924910832895248,0.7993325456604221,0.24496568764941634,-1.2000931824170735,-2.850637114770902,1.534539008979804,-0.32798779869509803,0.33694725675952947,0.8439747805935386,0.9567165482357358,1.2063341796170035,0.3625527980648847
-1.1595172059856151,0.41680070552654036,-0.8801350707733685,1.6562519434135112,-0.39275859129713486,-0.8861445107687308,-0.11952245271983794,0.7519445789838737,-0.6732236623559915,1.7374183359755417,-0.6218233156550583,-1.0058756366112374,0.4065049595529225,1.23488907272739
0.041246906007985626,1.0017225758868824,0.09011544309881327,-1.0857750626227114,1.5673658578753282,-0.30767820120216177,-2.432464421275293,0.7091265637308547,1.2675713734043517,0.6192801801160396,0.6951971884862364,-1.1319771999417254,0.3603915225581472,1.007671951088866
-0.8396986116836221,0.42639391446072544,1.311536227439314,0.8327423512840477,1.7202681020849124,-1.6273700111812344,-0.2195242962860011,-1.4600611719990684,0.7962627098742504,1.8724566676782621,0.6344870265015676,1.205527623503568,0.1309991684534005,1.372591970380178
-0.7848676469757092,0.891311256623291,1.0790812061617383,2.1465508762986434,0.9017814110243676,-1.7619040894054834,0.07893422994283675,1.8877590505196546,1.5172755997188978,-0.9136622850686882,-0.07460059795677529,0.49006284974129344,0.5145695323490439,0.5551908999268039
-0.3260565682792197,1.5298448931105837,-1.4459792826079705,0.4904027814704608,-1.022445627809484,0.27308773544160536,-1.1742628728763007,1.0586322435308524,0.2125013914676023,0.7064197099889463,-1.9670277890630772,-1.4058456178759675,0.3853113491397708,0.26012468388857946
-1.363187385213427,1.5750956984447635,1.3247016473264588,-0.23345498350370852,1.4264299484954697,-1.3567620788523964,-0.18380161096296474,0.35831249806608484,-1.865274998956656,0.1622296942038145,0.28256004797496315,0.7355597529998557,0.5783722005096956,-0.27726223503571806
1.5130670168181912,0.18795301958776528,-0.5351421960545888,-0.7626407632960011,-0.05837814239839109,-2.7411035506992136,-0.4374064950453386,0.5410947604241546,0.17606005993573431,2.440288002567953,-0.7667978479002792,-0.21049960835829226,1.46531021738668,0.4446193599737682
-0.6308659573934354,-0.36618087890678563,0.06856957842100825,0.6186883903181046,0.23974929325747296,-1.8754477627211115,-0.410061063806461,0.918938676535281,0.7722207710441262,-0.0178383069674586,-1.2178733687019914,-0.5426987618574112,-0.3697393138145176,0.023491873712055522
0.36454599735215115,0.6623779021508248,-0.8262875593571748,-0.9012025308106966,0.8432703232181168,-1.2971052084438908,0.17707647887547384,0.09291390901910054,1.3289768266218296,1.044835648951359,0.1102432467362506,-0.31335429924095937,1.2419047353991792,-0.22406864775610585
-0.2195049729359163,1.3625913261368179,0.6936814876230812,1.154277004960354,-0.04791709950953131,-0.39851054835515554,-0.9895907690763235,-0.961395256458377,-0.6337312865484528,-0.23689124647320417,0.7942598191431834,0.3764002568239095,0.13092741102633368,-0.750896326643985
0.13938533751327647,1.5971689308131956,-0.3130751047201906,0.16871261306743662,-2.191220940154277,-0.8435191460389656,-2.0470604826506293,-1.2295024397279017,0.13087000846197092,-0.013379756994655469,0.5300429085188245,0.9360470221640411,1.1811474790676666,0.6032159994595154
0.1414810563798446,1.0664583833274384,0.3870170744157121,-0.8978827137180974,-0.7874958880510711,-0.7379658176900975,-0.7986311657762349,2.0188801112089396,1.984485348073613,-0.20013380142452794,0.3673792471026125,-0.3578466977243357,1.4151613130466227,-0.22195186221859411
0.7072512149263004,0.6782082857316797,-1.2172100222753781,0.15026375847673934,-1.9707041595120312,-1.2948418518718936,-0.1878108261916314,-1.0149734959237766,0.6245277347407413,0.12863187621257954,-1.477738033712709,-0.22925289413034503,0.6496067544312687,0.562022056843071
0.7042076986157035,2.0335441211514023,-0.13723182997047095,0.9621977894843005,0.33773919698532945,-0.577305493228916,0.3224341610936932,-0.05206601602434651,-0.5345176137474837,-0.012819357862663524,-1.6545850641121669,0.03700690864986475,-0.9693952491625402,-1.9781482749341202
-0.5802641349161621,0.489113558608941,1.2165808812213337,-0.2492775713783295,-0.33548449868757174,-1.365672097258308,-0.8273530636493713,-0.04572657566827158,-0.6978054550556628,-0.27739511962584285,-0.3873234485252114,0.47538918034619926,-0.40007427799825834,0.9958258765006641
-0.1602639160777581,-0.7657630615936899,0.6937274461710954,2.4474610497322646,0.6419846754966684,0.6189793867045873,0.07012343761011083,-0.07212979584490767,-0.2649917809638973,1.2095808694642598,0.4927068817305113,0.12265386724015662,1.1908981430488474,-0.17779488828152976
-0.6498801631153621,-1.10976449433624,-0.7194269000064755,-0.869977821916895,-0.24709513343437087,0.005651756991192005,0.4394861838124781,-0.49247740767631565,-0.22015424704047307,0.7248391777971629,0.7945470276668876,1.1710155613322433,1.642186369478126,-1.0024105014688804
0.8227801663476269,-0.9534660644321142,1.2499315710650019,0.15562341706221638,1.122213303126155,-0.9241441666253295,0.2389725320358635,0.8362006175573837,-1.1571513624130356,-0.33333664425288767,0.030126816334989363,-0.8794550912757328,0.4922116758808021,0.6938406976957479
0.36422420034072023,-1.1572325495613935,-0.5087508261246302,-0.535973066412126,-0.5777741400105969,-0.9677312845536471,0.26428660579859603,-0.8494363704079646,-1.3931279746316607,-1.0305791891310945,0.18594552769985295,-0.2861801881450888,0.4824844051324931,-0.088300295036931
-1.5781046042590436,-0.3607132941990343,-0.0798972152078447,0.8802936187624145,0.8725060613417348,0.33404557528074363,0.652668809545611,-0.5028693296481116,0.13874761476501446,-0.6388803367432792,0.9580695061822961,-0.7405362171464431,-0.025187983424052027,0.24759203645756767
-0.6695314803220744,-1.523559932601664,-1.2580563089074983,0.2838171334490462,0.23415883708292043,-0.7611354550208149,-0.5140952782768103,0.43810488801470593,-1.1870390116478502,-0.942854808623075,-0.43242920092704557,0.715528037084324,0.03633428304838477,-0.9822115588387615
1.2660693609141638,-0.5459318772308484,0.09381160323356683,0.12111007254194228,-0.9770687852213251,-0.09896420295940081,-0.7412081248681314,0.11824128235812684,0.4788866998702993,-0.9261539681639805,0.8178918987982323,-1.3220420992833828,-0.24796861085508082,-1.1217425780097414
0.07833847485361187,-0.8649460304071627,1.6586654042035862,-0.7415310854750425,-0.9852152502799163,-0.583595954694996,1.087699813123251,-0.8929084840879639,-0.3262187731116561,0.4266307361157451,0.44378778559756993,1.8766050745883496,-0.14891099931261187,-2.3785030256989654
-1.6211676764702232,-1.2513528428988288,0.40931212657231364,0.8113205126567539,0.6800700396558255,-0.14630709935401645,-0.9705721324667272,-0.3907796485443208,0.8591050894490019,-1.6722705471764499,0.5944804170321928,0.2675914326878518,-0.11130560756344354,-0.2582468813711477
-0.05671591282696679,-1.8808635610319424,-0.8519066396241171,-0.21470999101357416,-0.22083168275319442,0.9675436088798928,-0.8046863324284298,-1.2967158454402,1.2591454491640712,0.5851144173082373,0.25809078317295586,-0.7828328791400108,0.6574371096410636,-0.2340448857110635
-0.6809872754473567,-0.9773401102724198,0.47072411360370187,-1.2738340095780112,0.8586605239272465,-1.090115396089415,-0.5197748503507765,-0.5039691240481251,-0.2803226354307885,0.22936072765925467,2.343632140757429,0.9502362896766304,0.9879198480426417,-0.9429343083409124
0.6416179096460087,-1.9145436896130323,0.8416873892271481,0.019709189316277263,0.4446569839085293,-0.49265105530749065,-0.3297939132901569,-0.35856606427301035,-0.1737830781529273,0.45721716189701483,-0.0670760988238703,0.3406297523854736,0.247404621741797,-0.9269758159319387
-1.400269942039339,-0.4121741981578237,0.22857923717128156,0.22826430445612866,-0.7252129962371056,-0.631053356231823,0.7360023861677639,-0.770166321895656,-0.8334129247439718,-0.15315600240554464,-0.5213015437716164,-0.6846871745214219,0.2107439547416088,0.05382438056153068
0.11166781110675256,0.22780541328862167,-1.3079848453762333,-0.04247015078143304,0.4328918357194141,0.4151935049561797,0.2989417596862942,-1.991767364480737,0.29776712978140407,-0.5655314466028004,-1.1536048649906732,0.8553210444338376,2.096690517840466,-0.7320582177709626
-0.7852480402165939,-1.349469284680122,0.2873530975352698,-0.6353547820631655,0.6262821594530813,-0.0003997249960238749,-1.2878829513534504,0.14127430130252142,-2.575329371165866,-2.05296208082362,-0.01885901734064951,-2.687003003181969,-0.6948374324186807,0.697233768295344
1.0702126969373722,-1.6226902146869593,0.8458260687916948,1.1777868709711836,1.181781256382038,-0.03246747813314043,-0.5899143474304872,-1.8132794501750098,0.7559054248653337,-1.36229076562329,-0.12410354831554643,-0.2365627453390437,1.875895294438294,0.3165335044392418
0.32233707789392474,-2.2902802708837036,0.15824373036951872,-0.2740772291442006,1.4595979849494927,-1.647263783669723,0.013053897383498126,-1.0959118592440171,0.6716465510250116,-0.7533540852812132,-1.135892913255725,0.278635294991316,-0.09374816791283365,-0.6419592882814629
-0.9021693726588639,0.12729562528233077,-0.43037646371641447,0.9820762397454926,-0.8737599527821991,0.9224411176903946,-1.370846947802689,-0.5583647027778479,-0.3439872963119372,-1.2367410282040292,-2.28138119006831,1.6529085889274222,-0.13712077496609934,-0.7897740182218947
-0.8306227274900416,0.23457474709808424,1.9576349998416365,-2.8451255025977296,-1.0660853173901657,2.1176288608351634,-0.26512024881144497,1.3329921624434777,-1.207150367863107,-0.24933208548274446,0.371544866617007,0.7404295781745345,0.6401388356075628,-2.966833391199192
0.5083269361173869,0.27512291578064363,1.1768873255354748,0.4629545670356329,1.260323079965315,1.4642968575696653,0.9883152581679453,-1.1439667847154316,-0.595910242134818,0.7267767327698241,-0.9157516464983342,-0.06107446777417713,2.2526079471518448,-0.9206247007467304
-0.08170961921308775,-1.7226112560000097,0.9228552019822744,0.32536917950575056,0.6949553621385622,-0.890744670762068,1.3519422650402388,-1.1983621304223604,-0.3317634603376315,-1.5594462077245566,-1.8671606396272038,-0.18002770412448,-0.0535595483186263,-1.0792912414763949
-2.03396639625813,-0.349663620589836,-0.2697619674550942,0.20835986516413463,-0.120497007945175,0.14265580364276115,-1.8761679674902387,0.4184497732312182,0.9879447750196649,-0.7705199051545003,0.8740833659945245,0.3897457628896724,-0.7798758705390654,-0.6281055046832859
-0.9679019127753337,1.8075973033669561,1.4164643055169759,-1.4704312385746057,0.768286433225126,-0.24380758442891534,0.3970271252472343,-0.37704548853328207,-0.4443825168310948,-2.143682736279852,-1.4262479280899394,-0.3141839834005154,0.7423173403774047,0.34804398057736513
-0.7655622301291156,0.03552510528954422,-1.047295778616996,-0.2876464174067736,1.4202109904142408,-0.09459561989352909,-1.5917597464136646,0.1354954639707083,-0.9681507721465753,0.28870786798216896,-0.08244499103112587,-2.3138258985333517,-1.092450088621118,-0.0723401263808924
-0.32927716664445167,0.23661638337824217,-1.0667498242360212,0.8059229399235062,0.37990601199889024,0.7353066740636441,0.5329342516468001,-2.034466254387879,0.23298474841136216,-0.2093259637506168,-0.8728258771050651,-1.2887714118059155,0.8363104291051505,-0.5332989295402379
-0.8434897323948696,0.9486643085880738,-0.2388147754244178,-1.0073729134198148,1.1569180553619316,-0.25772452282486447,-0.7077487046089678,-1.2034423472653364,0.7924667711211578,0.18552393567116876,-0.5956244025273044,-0.3054370179216001,-0.25235080244601393,-0.6619613696309848
-0.7188063721696204,0.8685939769450902,1.8701927372522062,0.16492751786881782,1.1409172404333652,2.026951569900266,0.08332458689747119,-0.6640485274466905,0.7165605248888326,-0.03654431308773742,-0.22983207562570915,-1.1330719711219994,1.4847135589837375,-0.8937621699478339
