x1,x2,x3,x4,x5,x6,x7,x8
-0.6348295496276601,0.46058495263073534,0.16130789845572505,0.4545444804344146,0.14569397141915819,1.8330553420105369,0.21779163343613422,1.9774058819955442
-0.5624890006377928,0.27464982150588835,0.43342309720269606,-1.9109444028253142,-0.41869635333047645,1.256297584816409,-0.8894051437762754,0.8038245778250342
-0.5008424717999277,-0.24650148022660257,-0.6118817819240471,-0.5923811231035917,0.35672142784066924,0.8336161913319351,-0.20437673830749287,0.03834263266327076
-1.7297240640028566,0.31942832831754114,2.3126494897962897,-0.9658609017844126,0.31841544781546227,-0.06698859845893922,-0.33770160222333095,0.7164009777425099
-1.23959396038,1.9026423838541855,0.8201931524031776,-1.8780413737410144,2.2396955078651284,-0.369432281694648,1.637819316133997,0.6623890137781119
0.45979085855922514,0.8707206937312632,0.8850080234042121,-1.4209434647610097,-0.3631190021546484,0.8154049751709715,0.230888303218354,2.0900995630431516
-0.7106971303600305,-0.18019648817911268,-0.6004846000970109,1.1122237444150656,1.6033685401487319,1.7459575033807067,-0.6129898377333686,-2.1226942374393936
0.03492429758167598,0.8370418349797238,-0.2622290171068263,1.3627020369250071,-1.290257512037211,0.44143731951221915,-0.28712201910748786,0.021899098202186638
-0.3469874392625267,0.22182823313543049,0.3496998543291969,0.35939950987308383,1.088718061061149,1.0637522526716705,0.5316896567786923,-0.4358703681849179
0.33889424743244956,1.1194727242892575,-0.425407964105259,-0.7781304099735193,-0.6283139081063323,1.1297164572108638,0.3591399188090062,-0.3284635511203955
0.9422759199877054,1.2025782327248602,-0.31764598448477793,-1.5319350441977695,0.43298116076250887,1.1963616581725056,-0.03948792428092907,-0.6405679587327122
0.9595735000997179,1.8623216545299437,-0.3697164026388896,1.0018506980936233,-1.6261852879851422,0.006586996447844321,-0.8970285687504135,-1.1936957014108311
-0.12436604449093856,0.22695568609021705,-0.3478596614242184,-1.0069335761196063,-1.3540243984099132,1.4017538030529504,0.45242335547104534,-0.5636695595887504
0.8137135331963824,0.1621565492696594,1.0454006113971976,-2.249688194644007,-0.8772395003435007,2.281568599919753,-1.489111908880651,-0.23459095022594234
0.9976222799491189,2.2248089332752676,-0.22142297424015608,-0.24207178508759927,1.364611521076269,0.13999593011569295,0.3633791405308315,-1.7830229393568715
0.9765566626826598,0.6763079988354973,0.48022485256798747,-0.3702760542765658,-2.4723096052343316,0.4109709040435108,-0.9415495807071486,-0.29998747328095027
-1.6478711275646694,0.7388340856618081,-0.9732341713843876,0.34022036164013414,-0.7312886092750184,2.94661722636757,0.1960588116607299,-1.9469913339528904
0.7336211470945361,-0.4257132185976458,0.41886978616702947,-0.2908931730655809,-0.5044177862955627,1.7229414479112939,-0.5946389584325451,-1.2348035617215714
0.060992632194800854,0.8279617940206222,-1.023615169241185,0.20665104901946693,-0.8181290226103949,1.7598318770401296,0.40818490395962365,-0.7300997100024774
-0.08484216688908217,1.4041805832133656,1.2757781603186191,-0.36985720825411755,-1.158459179212361,-0.44250180234460085,0.185879483631915,-0.10154325242440077
-0.8407330539943836,2.4044224387517685,0.0999974279894696,0.9145289975728953,0.8617429089450406,0.717571812507801,2.1143426618820738,-0.2678940379872105
0.6945815821813832,1.1550127391646956,0.6725679897395965,0.7383786012630736,0.26795752766469977,1.8716431400143825,-0.7596513425504899,-0.4716923133263934
-0.76379731114463,0.9959356902734602,-0.6357046063316782,0.6943304054937502,1.0007639759218958,1.1321100892513563,0.9262596624752959,-1.512303688155287
-0.42121757282090655,1.1610082815045233,0.8951498574574132,-0.6025511103051462,-0.7842148396512778,-0.19980219107307948,-1.1337319367957124,-1.7835481402822166
-0.2894256144691398,0.09499703000367866,0.5222357807048228,0.5609363471661739,-0.09844926362805233,0.9662004412121047,0.852362133439791,0.17733162378263945
-0.10370667187513205,-0.3949010497168235,0.9188055714698994,-2.699014050138446,-0.3194733069257688,-0.25984459995228304,-0.04882572453267429,-0.3495867811434481
0.36659046670021755,-0.7831941420265112,-0.9212794586542882,0.17006003195832697,-0.0034883020455941855,0.4823231959377842,1.0256221905804541,0.34104213632904085
-0.7349734823214851,-1.3282113287567159,0.6522335232256122,-0.5899791408450153,-1.9019896896247668,0.26918671923942955,-1.3227919533340788,-0.09482109681557091
-0.9949033759335731,-0.9694100169852199,-0.2982945339303535,0.6942785481475223,-0.32076439635235987,0.4263260346066951,1.983405094978886,1.2023679860798786
1.6056007172935118,-0.3885414956902579,0.10866243302449219,-0.930003340259646,-0.691298222888161,-0.371311404757115,0.2851442366943105,1.218965155461615
0.12679599086370405,-1.2532130905245895,-0.547671583770041,-0.5319396490343447,-0.30619222495545995,0.3843811570703025,1.1858880466836565,0.4049507910762439
-0.7484646222927107,0.1884209260576375,1.5248520266700785,0.9688165361290124,-0.15555125499677533,-0.1842507714597501,0.06744738781588007,0.5036312510641587
-1.0202530108468015,-1.545190398477023,1.3107385098489035,0.969800716628325,0.5879048496489196,0.8709358091791483,0.9446706063203225,0.512320175716777
1.502914062390557,-1.110078093846632,0.6590306681945816,-0.39732236118633324,-0.656934276793176,-0.1854449661820547,0.8110491810339818,0.6544763864052888
0.4017376795074375,-0.6472901669695459,-0.40451420750677086,0.49603767896809625,0.6612820483317484,-0.6756771203488249,1.6624256412916871,-0.35358276006599654
0.3774573371919697,-0.7545807422815379,-0.016265829529755846,0.9393202162117976,-2.2904444811803497,0.6452461410459794,-0.017820660491522977,0.9088281265158896
-1.1715245996501373,-1.7441260561062009,0.6549530319230257,-0.13481747289180715,-0.27883738854668527,0.4698561396564947,1.2145041432974597,-0.17636194723495355
1.0790653582905554,-0.670987426138549,0.4003124099597931,0.13408372212293967,-0.1492009176180331,0.25287446774391026,0.42948810347524735,-0.07721122726294981
0.1301970524170247,0.05942222417598447,-1.407017786707055,-0.5271249466688596,-0.35375777812305836,-0.7608942886245059,1.8557068195227233,-1.2016395363863621
0.8129224740945871,-1.1288726927490853,0.8317368698702089,0.9244498396623595,-1.7454973163732217,-1.555658164469641,0.7981838199597139,1.1481701725213487
-1.1979242730096862,-1.421778483083985,0.4517511764006984,-1.2115618137174202,-1.0533205974097797,-0.4585248982806515,2.516974936016721,-0.10960917414971655
-0.4314378543087309,-2.65577830137353,-0.33858859238603456,0.19059758743934999,-1.6406599436053682,0.7014641866073186,0.5515134784234221,-1.1588953221402079
0.5344638025591014,-0.1819036854557241,0.060352571255104494,-0.5784343293729646,1.308520489939527,-1.331220890653317,1.0709342244323345,-1.6882066764481847
1.2106145550456016,-0.5979464382066744,1.9559859359211598,2.141127676194485,0.5583631697314096,-1.5954715225708576,-0.6159555521784308,0.2196939710503661
-0.4354033960434789,-0.44908899320204354,0.4623527312974421,-1.6645820919845968,-0.43585455382223526,-1.2063520236683865,1.3349423833698417,-1.104540170430447
-0.03209815047735193,-2.772710982358939,0.697531650962394,-0.22006846541282662,-0.9345836148281372,-0.07070254885559897,0.5954119431060315,-0.7599395062954768
1.745868244725999,0.0962061587362278,0.57042381613786,0.23849364062888742,0.38410697520580694,0.22912477024083758,1.1273174533093413,0.8302733656649787
1.585867643576114,0.10960628946911306,0.2925129800815801,1.009477171118235,-1.624169150707164,-0.876241563826152,-0.7725373537218962,-0.9791244842850556
0.5445764628024237,0.4053359436542288,-0.04790569662819187,0.025332130212905122,-1.1488314513018287,-0.1898261406152146,2.0170423181027686,0.613323481641526
0.8336118976906137,0.4486415794241943,-0.3111662486468975,-0.5722034776295594,-0.3453979056968838,-1.2127970829336931,1.4329625517053894,-0.7628960768138221
0.9417378283953115,0.6721208991331895,-0.39134146421584604,0.8608192485532816,-0.7335608246447375,-0.031500250644751183,1.4779195216624608,-0.7966140783073133
1.6699368169299522,0.1433735338061155,1.5721229530010306,-0.6191369808522793,-0.9498589830494919,-1.9124155717003049,-0.429678158315162,-1.3076061920078192
0.7368819878622622,-0.061913899224837185,0.7533449754058889,0.25390860115139385,-0.4409998238994647,-0.4796829704237622,1.3653413669017826,-1.0081376544143699
0.1403091489830143,-1.8032679294419263,2.5152238358364913,-0.10264180294581585,1.02780234791621,-0.07972815124635375,0.13779854878600062,-1.3977929681005468
-0.22707705801572325,-1.799191124079432,0.9154471662592034,1.5214917868588087,-0.6082701284799378,0.5932369987551342,2.6020839945325793,0.9557434403941958
-0.477854262311375,0.29594918401898873,-0.13923634627119388,0.6953370267717559,-2.3335237059152503,-1.06105750266003,0.6240263198234466,-1.373788861257533
-0.12613689349540064,0.40240864346647176,0.5278244774715833,0.8953319196079814,1.8274958029512498,-0.7857807793308266,0.7949149774346236,-3.21501634557632
1.0571849588728153,0.3101691177410718,-0.052512339879229396,-0.10421857884967974,-0.919766604271867,-0.7515957644237063,1.8377961610733824,-0.5485273154688657
1.7939323903104671,-0.4235303730718451,0.8020531882400804,0.9786127423488777,0.7938116118776037,1.1811234509286863,0.04413102491031497,-0.1676469763413338
0.4135341410395779,1.1464275152615262,1.7580321538419639,1.366655831675004,-0.3357039688819092,-1.5129265544956838,-0.2860965415802093,-0.8263926035326079
0.4132734910253119,-0.08438285460250491,0.07154236390787906,0.20571327021094465,-0.26433320768564617,-0.34659628775798884,0.21645753474177062,-2.228722497504307
