x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18
-1.0225110769751666,0.03131820619572511,0.5168966580795422,0.6615187913736725,0.0751679398649198,-0.3666986918500319,0.5501541131707497,-0.244088011664156,-0.47577600483436855,0.42571677607755026,1.0670248151445612,-0.757020533931771,0.19616311670582515,0.8153352106200386,2.1861868688741812,0.32792867825421423,-0.07020681260322478,1.7798741401133815
0.12539769817833096,-1.6295356031173633,-0.23094601930435757,0.6476409722290686,-1.4944182338659981,-0.4883948381051929,0.28863615470615867,-0.12374707507303366,0.3732524944679964,-0.5241796268910496,0.4513762210277022,0.11046690130089401,0.6053639219598058,0.5590072666564441,2.176463054492754,-0.014780419851049595,-0.8803786657327273,1.1449716197983282
1.6819281751023811,0.2396456600181452,0.39411128161761255,-0.14159494034231354,-0.6605833883389408,-0.08565801833651293,1.1639496581590543,0.5529725218991738,-0.11923323685548966,0.11439206768341606,0.9922586796213995,0.6401738680745349,0.8366036217593251,-1.1437292490320858,2.0592185858289778,-2.1457617189842146,-0.33748480154866883,-0.5112751628864752
0.7407653906678828,0.19078880389297706,-0.5314701823156087,-1.1157496453873847,0.8278643129085393,0.14856920641072768,-0.5123819581427239,1.5940763355977325,-0.36383106704190504,-0.24049649562405404,-0.6108002619893946,-0.18923290199211357,0.16137731526126414,1.2177229492257435,2.391888154875821,-0.4136449067733184,0.0725387477809323,2.5671379990698595
-0.1324858020206082,0.9543802778494856,-2.029799738931895,-0.16963632415046795,0.6415184616675284,-0.06759848094522036,-0.29208050234060196,0.16343988693294004,0.9205704143879865,0.1131524668115326,0.27344354381159297,-0.42162653600138805,-0.2707931102091638,1.4770975633345154,1.8825733781990464,-0.3270369923490263,0.5735813873011373,0.7161910551321187
-0.5593803242077701,-0.681408569164098,0.5321183748418893,-0.015054301707356634,0.6072678417804349,0.20249276274560518,1.3227170426814499,0.4182838870756904,-0.6573263231519731,-0.372051328997469,0.5906958853289278,0.22508003444755206,0.11577392246023896,0.11483126505602596,0.6672903123532417,-0.3688233368604698,-0.053835507981585734,2.2012885351920524
1.7342966183903217,-0.38493460595457096,0.7807216696150165,-0.4862783751053223,-0.8192792061533718,1.2731530023180153,-0.1661390860180415,-0.32037439425654807,-0.4240547403197201,-0.7174553141981286,0.14222945596431885,0.6324266697494939,-0.03002541856145525,1.300955388947174,1.275629913549752,-2.1088477225777296,0.4240764763682104,-0.04277221209184172
1.0974422536655117,-0.023389902565116742,-0.4278608004884016,-0.02393937406601013,-1.0046132052766805,0.5400711890052529,0.9793676684494721,-1.8349668182719165,0.18831919884482962,-0.09969947165571856,-0.32704617273024594,1.881814250992029,-2.205864378315336,0.9645910120450184,1.1663924704962971,-1.306740975331004,0.5300576910214635,0.4732701442952022
-0.06491456981757815,-0.032773194098486585,0.5957729180132563,0.6553439922634157,0.9670701964316203,1.2971334413554896,0.41466800550409205,-1.907257863172621,-1.0582621785210624,-0.2487624463098831,0.18516995866385003,0.6470690635597646,-1.685558803734013,0.5797338059177249,0.9790599853101379,-0.917890893186738,1.2546029151874398,1.7299535655120657
-1.0212163316583918,-1.2730526495313688,-1.176952731442205,-0.8739783774978798,-2.045598661588853,1.4850832708011599,1.0467463720746901,0.870019919362922,0.4634748839742914,-0.4727332557400587,-0.09915175979510207,-0.2483045052326953,-0.7816214781113209,-0.3641978149455175,0.19034044216830695,-0.4798984872172349,0.7351741149319347,0.7655784420132044
2.0388311483814667,-0.27816779592937363,-0.46213129067435854,1.5957678936421336,-1.0280454021661767,0.5729493574008855,0.24518647368659036,0.05435747012826511,0.9573396378698854,-0.005532786550671958,0.726192424795614,1.4169214438194115,0.5095811409329803,-0.5386244203265316,-0.5013035747521518,-0.5176363546100189,1.73293118318676,1.7171126367618306
-0.37220194828240366,0.3658520645621915,-0.25209059866793515,-1.1552780239312146,1.6552847499331464,0.8536778031556002,2.026440964315734,-0.9281875868256091,-2.1804290814920684,-0.5631670970640009,0.11774225674844319,0.05604475006550803,0.3312993477513386,1.1496205760111917,0.7201840356642986,-1.2816344541763849,0.9051604326223642,-1.18623436275852
0.3305324508799645,-1.4362712980338768,-0.13879966011209594,0.1984921279485074,-0.6670318146499521,0.214528141786714,0.3659894651990396,-0.5726707580167787,-0.9218613589261506,-0.6956893541714558,-1.6214428424863534,-0.8848102666782109,0.8262660661929107,-2.2189020486432653,0.44253494505726737,-1.489296227167216,0.6656031232082461,1.4034287853880516
-0.04614042022752245,-1.4885640241624467,-1.0957969175913367,1.0976665686207538,-1.3030320946326694,0.7550823404956296,-0.05534406488643063,1.4521508771122755,-1.0017125393761577,-0.6936537838287811,0.9307749933808593,0.13186258150805982,0.29566188812474664,0.2939082731357433,-1.6632115735626638,-0.5808799167977142,0.8775579581258366,1.5302312405302507
1.3417512933165479,-0.9004629128192894,1.2449641037706218,1.4909506497231968,-0.3621521701210475,0.6107663680269255,0.9588950744999166,-0.9310339507868995,1.5373817195030852,-0.11371519709995344,0.7684123230324721,-0.9679915237381611,0.5989240440124893,-1.7668938665747698,-0.3432910906342695,-0.7368156042451286,0.3238912343326165,-0.09723366323558792
-0.6060967413860832,-0.9401350360243225,-0.9610428822294782,-1.5486459594748219,1.163310538276395,1.0799905639853322,1.4407394182855235,-0.4558278269767868,0.4595116258610225,1.7551373679195152,0.11698526825274069,-0.3955108345787159,1.8025450556740303,0.3634484585474505,-0.10245732160776105,-0.5967197041149088,0.025071622706600762,-0.39042482680294477
-0.6760488320636404,-0.4309999983931289,-0.6487612974325792,1.5422283233689547,-0.4626105393505904,-0.42067455856983493,0.12861402870168748,-1.8031928961474872,-0.6196229983977136,-1.122541551680305,1.0101266613132474,-0.638677186679953,0.690343253666956,0.5552225148110516,-1.3094074991299345,0.4773558453466449,1.177069595843919,1.3295430471060976
-0.08541557906598424,-0.8423279509827017,0.44662799879779447,-0.0611552905996822,0.6112597918913951,1.361230571007183,0.20332172441698493,1.1000386648304963,-2.8038643037230817,1.7857142867624018,0.15047883667499395,-1.9988844533469758,-0.5232369163991699,-1.7717105213523787,0.059160952956373,-0.7482288876875444,1.1664451777343177,0.31932673193856514
0.08773214181690975,0.3861671595684866,-0.014990736997937524,-1.1068516930034398,-0.6832549457831867,1.439157122244224,-0.07709212198283465,1.010699722882403,0.9241443567484339,-1.0571989624621847,0.5571975962862309,-2.0329272209918456,-1.5533141384619156,-1.3100743242586224,-0.2867137421097727,-1.5203411564303837,0.16066798338990382,-1.0082063470671943
1.0407683252169213,-1.391648398736744,-1.902344440675912,1.080570762037178,2.009167626262722,0.4056532979597766,-1.1781574136836406,0.5329162385254157,-0.9027310473429044,2.4716295689070154,0.5286475598853959,-0.057274780443543304,0.08795294549017994,-0.6850994501330804,0.3389644781328034,-0.5227426409094837,-0.8050377849457612,-1.412617792879015
-2.3301565135849125,-0.12958383600886822,-1.440403711152555,-0.8297788945354676,0.5198983963253161,1.6779693924834662,-1.8396867812063005,-1.3394627277074325,0.8132600231391339,1.5839603640439297,1.3258044772985176,0.6170626316164427,0.9279732512604564,-0.31226048129773704,-0.8097803970812961,-1.0466125733715104,-1.1551166688912042,-0.08773399201929717
-1.566272671920927,-0.18093932036867083,-0.22904046540651765,2.2546620150199717,-1.5767577237196932,0.05487771241395425,-0.14890302825180632,-0.11558085308017554,-0.8965586760139216,0.23562424907096283,0.13732569758857494,-1.0262514609287547,0.07221930057854709,-0.2046728340923311,-1.6598548547118348,-1.7409157360223058,-0.9396513489678364,0.4339087921628655
0.5732214937239456,0.7279611275834259,0.11107822033259707,-0.26568337749873755,0.8607608526609404,1.7073904408357727,-1.9258388587038207,0.39297399591798104,0.10422783882705935,-1.8511532460295634,0.3949437316664093,0.6082771192916469,1.280635054450123,0.1388973319968184,-1.8024191772123739,0.2176434085750084,-0.8713134190233749,0.979991046754962
1.6536791129632629,0.513555848913354,-0.23834719435258916,0.13655617408550236,0.0016385479265532432,2.1845858170372225,-1.227198301148004,-1.5133835428145515,-1.4388314529866746,1.2868078939307688,-0.7473771162561418,-0.37150821292628444,0.8908862593463427,0.369235171541516,-0.2321907760841322,0.0722364776562647,-0.29823831168360254,-1.175768288751311
-0.9595066469182325,0.16728181185892643,-0.5833560965574046,1.5187495198551981,-0.37169909970560056,-0.5282620581179098,0.9776443451161607,-1.3692028708079025,0.3207240878775943,0.3901018679921364,-0.25775250276062867,-0.3699905266730113,-1.4945350764058742,-0.6271781165315337,-0.4415803333113781,-1.3732452886461384,-1.1534394641924137,-0.9997419989955714
-0.90743755524058,0.1138340725005609,-0.9089155560416612,0.4531582477601012,-1.4463144561999561,-0.762243084625041,-0.2916744324540697,0.4728201394772799,-0.6892628756294525,-1.4505842154011328,1.4353113045909704,-0.6583631059765414,0.4024887274504175,0.7248233383057032,-0.07235976241190668,-0.1230932272204408,0.05227405548831282,-0.2205367120734665
0.033329930069742796,1.0038140299732548,-0.2989171333790411,0.11020516400299869,-0.14753436979351633,-1.080363996472919,-0.3180358079347745,-0.12320267147791011,0.659675452966308,-0.36662946145022984,1.2655294955708596,0.42796054535057987,2.3733610729144843,0.24304772151901963,-0.215576677725742,-0.10008829625667633,-0.91326811748352,0.6049139676343422
0.8099129396819719,-0.1657418070739338,-0.18632138905858217,0.3107639166623517,0.8392079103171801,-0.23367301776158206,0.28251331223193865,-1.3288555386561849,0.10993158841020356,0.7964031174556813,-0.6605774816569367,0.9441847838439481,-1.3549950483156818,-0.5019286093459796,0.1074715044330701,-2.144827832582793,-0.5835448768362571,-0.4989286006995968
-1.0529716199392662,0.32671004717706004,-0.872708989473756,0.010182026877272526,-0.9398923294487617,1.2073923251666407,0.9324040848238329,0.5391236059361932,-1.2814298194696616,-1.1742397352711444,0.023732515183113593,0.8508774528915581,-0.5964930571740219,-0.8701715870667311,0.12423400268634252,-0.1179509079298009,-0.9784064503366386,-0.887510578643517
-0.754149715559878,0.7640073896149635,-1.855989493343947,-0.7679150828211707,-1.039824651804619,-0.36814643457637963,1.4298610430517213,0.7468518214981464,-1.1506225084553567,-0.1271579100722769,0.4606303489796983,1.4892374887343771,0.9626343628667429,-0.2974407179969834,-0.041620377663975305,-0.7551924847272551,-0.9928667346040334,-0.6300014058062254
2.8140000147618456,0.43805344321078526,-1.4757272326458502,1.4922633311295896,-0.5963598273102558,-1.0628463428203754,-0.10422259971499923,1.1204694835811946,-0.7229921361728654,-0.7063954521670675,0.4177788214579708,0.2783819815711618,1.013955325171281,-0.6017895789444037,0.30139636966803496,-0.8994052531165816,-0.49276784005586294,-2.0638608520774526
0.5833692585547557,-0.7920499326650265,0.8454593499388434,0.023694651964609677,-0.14008746062747057,0.052849927400077545,1.0019205300213905,-1.4873978771264753,-1.767080033973728,2.2625279244137575,-2.131545465730177,0.8413474270315093,1.1580813341013823,0.17683249686927005,0.2824958405826221,0.40659798764636795,-1.3066571114782335,0.002756188835310759
-1.0524991675815398,-0.47950159571031215,0.5647168390120787,-0.1306574433886843,-0.5313517320405067,0.042502696811398795,0.24091507786007335,-0.3897948465716432,-0.20684287303255283,0.44164505213999133,0.5961832442888266,0.24950161080054464,-1.142108402889289,-0.5161681934339453,0.2834640549300263,0.311256679608486,-1.4189151943185692,-0.6848634483477473
-0.3633262384224343,0.6445588546958249,-0.38915351849998353,0.0015314196537920953,-0.84495695514274,-0.6816244435759754,1.18806838242833,0.708275265056026,-1.833657227399841,1.0174094816865478,0.054239322723630565,0.543412117901551,1.2274071577978627,-1.030387013051448,0.11142232927072603,0.1627209217613464,-1.0711940459489069,0.4153161246947472
1.3962087103905882,1.359141215316515,2.4207306011674694,0.7057810860628568,-1.5070322659149848,0.15873340198243255,-0.3674995824072863,0.053742373311978384,-0.7100609212133149,0.442638230732118,0.6592344002123445,2.4365224374860346,0.08816767244944462,1.5481637154467598,-0.30784046061682235,-1.0316979894779383,-1.4233774740695995,-0.07155140457570024
0.7620256212523712,1.1206609462385615,-1.0246343664188193,-1.084812031563763,0.7413531654111982,-0.1555638925530825,1.141810581388681,-1.0455584685690715,0.87714833010239,0.3102062485957729,0.29154730197857104,0.7588468962957692,1.3628130933244933,-1.5490738420652936,-0.12144643394508606,0.4759062898203539,0.3914669198657411,-0.06689013110873668
-0.6414448682943559,-0.3785196469206847,0.2907961674302617,-0.40262277868005647,0.3627785246277474,-1.4384232997749695,1.2628570783806796,0.6451421449445077,-1.0764339927114461,1.1420826595411069,-0.24756171516640843,0.2599444846565727,-0.22496049056641926,0.40043838655164327,-0.9919529900058955,-1.5286666650901826,-0.6369284699743314,0.222785380566933
0.24802906708032624,0.15908768055454942,2.4160094763197906,-1.5794768347073556,-1.6549133057547432,0.42939155591167566,1.0887251684904429,-0.9109745641351082,0.6750096170281542,0.034103271490690236,-0.7030641368112722,-0.38628925589629115,-0.08083216991123884,-0.7969075600495679,-0.6175634126637479,0.7456854272776733,-1.7342026768661258,0.5811606646537786
0.7353862121909591,1.2768802223035045,-0.09023997594066316,-0.3405351880274685,0.7523869052879905,-0.8907607067729078,0.32856579406071484,0.6082383609943711,-0.08266144083318286,-0.5054670283026174,1.029479229322609,0.9770745010577853,0.07607340809070333,1.0019620535418958,-0.7013905145675106,-2.321484440568174,-1.0920888080260267,-1.0768725536905628
1.5825272545574842,-2.2508967715587582,0.8044736486752476,-1.298490264143081,0.06661180851824437,0.7054146652317034,-1.2217995492614966,-1.1643210533716746,0.42695370419280665,1.943784411984719,0.8600244557414803,0.35189215656846234,0.5431058470247138,0.7997222357626861,-0.7075460721428944,1.6407294412926574,-0.47060631986653995,0.21808689661690034
-0.2998824454263877,-0.20610349999446084,0.5806948601797904,-1.5374267539114386,1.178496302009207,0.03904196068087288,-0.32131997206472984,-1.3517325228517811,-0.9742983902840903,-0.824468428817481,0.5682411639592759,-0.19706766360374617,-0.8267279189094577,-0.12110716214820239,-0.04640777836949913,0.781562651201697,-0.48950362598110514,0.36784514465846546
0.04093051955568911,-0.14096173873623194,-0.5419955867662413,-0.5221747479015885,0.025185263150986143,-0.8068322294889262,0.9114393649901362,-1.8027688289921286,-0.9882018474079528,-1.6107160632595547,-0.6450561558964839,-0.8283400391716708,0.8106540842299044,0.685599828575781,-0.19513763608428547,0.25335763804681233,-0.16241176743099317,-0.4457548002327458
2.4396715548364973,0.6851686152115284,1.0333127039067842,-0.4216584296330878,0.19758790491545464,-0.9040410169978753,0.11551108599490428,-0.04455676862383574,-0.06380776022039104,-1.5071464169367397,-1.113319450334545,-0.9547430220481872,1.1269501399001267,-0.24419282009534318,-1.810700820263079,0.2854442326352522,-0.20852713172667348,1.9490267975006321
1.1350657042796153,0.6789381985544226,-0.18987659426541514,1.308613328553281,0.011106744810858162,-1.1721313830080342,1.2604651714818005,-1.7562868074876843,-0.31386286210215464,-0.9227548957429408,1.5072988426849487,-1.8050451813608788,0.47772945228417596,1.168881310273048,-1.3483536386663726,0.4450410278160066,1.0163862222451387,-1.3146910716629463
0.23174763446963262,0.20913688031041364,-0.23226119431148784,-1.8706798394647315,0.4660749314523763,-1.3544529180903806,0.9152080614373921,-1.0886684407724039,0.2415631958163536,0.3945555811537729,1.5259233495572058,-0.6865485869480363,-0.9786039251052429,0.5251935419144107,-0.25930853487018285,-0.6861703432453758,0.3111314359143855,-0.6061599910932889
1.1011524295766215,0.218208363257521,-0.18620676412558548,0.06198779983284971,0.24178415957469643,-0.07750074972505148,1.3479790459845546,0.688497349503617,-1.9924781849035749,-0.15508919945251554,0.4929735025639918,-1.102844812797084,0.438858170512568,0.9677281193646837,-0.727485421690253,1.227316503532708,1.4024251340682274,0.03683827777838845
1.3941323955966782,-0.21579427646595484,0.9585864098734553,-2.7534675121716887,-1.626161094753354,-0.550242594667669,0.10440656923283013,0.061797227302462766,1.306263841886242,0.16382421656030868,1.7022482297894728,-1.2368825928109974,0.7154162291570467,-0.4228679096471905,-0.10845954856714234,0.06602259475262998,1.1063692798242315,-0.4189497537651314
1.0112809670853586,0.5063388035924015,-1.9846351239177351,-2.588973341888956,-1.9786562477114227,0.48259380212552017,-0.09901005731846153,-0.9134275036200334,1.8859101524222286,0.6004624599637226,0.2896272439097377,-1.3603316769001292,0.08554662373491792,2.432574661375204,-0.6876874695138501,0.5708177816256552,0.8980226667710342,-1.6487648223264233
-0.14475129196139033,0.9761342047603233,0.010586239845745658,-1.3090878686133351,1.0365090608129444,-0.5332853169790774,1.1764167997462416,-0.10279767573695138,-1.167771079447372,-0.13606537497378263,2.5870828006849185,-1.6137223609515368,1.027836923610818,0.8185146656226324,-0.549072022491166,0.3338371808971121,1.9470811140914404,-1.4376835380630084
0.543761888198439,0.23134921151676413,0.3132572235067808,0.43332513679525325,-1.9392989372599956,-1.6072693436226997,-0.7634687429031514,0.26574176760886864,-1.447331808901015,0.001493152599332814,-1.154214722659638,-1.6274508412381572,-1.2776761540880959,2.286473296525851,0.3505958250600593,0.28551554685605657,0.9608979300619802,1.1882166257056062
-0.29249645871709107,0.21142785469874448,-0.30495578167164433,0.7089191676436939,-0.37288513232489323,-1.4811717167224225,-0.28254482848778834,0.7848130997177547,1.1207019637453046,1.0796001959971153,1.2589112312311677,0.38957750240434896,-0.019696172340679986,-0.3289604455419663,0.14910812689248423,-0.29242835809886336,-0.05497883407314282,-0.19261747043296434
-0.989182213540903,-0.11344104067001658,0.9697129250980824,-0.5951458316200838,-2.1312978735206536,-1.3477522624157754,0.9677320001772357,0.9321460654684324,1.6378850455319298,3.1490111532576748,0.2812319010606582,-0.5456506750597183,0.32223061609229026,-0.1927619314933813,0.39304647344717875,0.478230242360821,0.26088712438666567,1.1021952609373031
-0.5374402542929149,-0.373191295073849,-1.0131884067355077,-0.8465340496808686,0.23665277040236896,-1.2855806138355494,-2.579949532025883,-1.9004075046845708,0.6055250703408903,0.3675509449316759,0.9589247011343465,0.0628025024966044,-0.7588644733683532,0.359766113392143,0.34220421621905117,1.175708400256489,0.4251944584241309,0.35252989981958677
-0.8795958989995913,0.25925923300781517,-1.2368655976364955,-1.4382608684050848,-0.8846934887771257,-0.8215330200338119,0.3633522347743878,-1.1636289257111663,0.611730388195597,1.6211835354570503,-0.8546151411402405,0.9343913312083268,-0.4845661882723887,-0.7074691328465131,-1.2677025628636156,0.3072421994476062,-0.08099429114206538,1.1518944936689306
0.02249202478285006,1.0915633314759414,0.08779631240537901,0.9882605389449238,1.5391290530944528,-0.6516702131824496,-2.1638715080310362,-1.0503786390828191,-0.6819986938362124,0.7606134591577562,0.33067991705471256,1.2869791364546574,0.621605330119629,-0.11155638904510864,-0.089121958810193,0.04570738397910595,1.243001104773884,1.1960493148999856
-0.7499668625366871,0.33760671486684735,1.2323568419415174,-0.5455464409925403,1.4520753248263285,-1.8207356947071325,0.021314066430349353,1.1435101893724695,-0.31099698912013574,1.7281780459140572,0.5893501779894578,0.9526787123175621,-2.1280730490359625,0.39825325011158613,-0.19591598207656716,0.034549671158296845,0.04547744638150979,1.3469883259387692
-0.8018893798453781,1.1396122297715978,0.783244212474581,-2.1383101818760646,0.35843233367078536,-1.360204617020552,-0.19006125750753583,-1.722022862577988,-1.852910829475634,-1.6723237393244523,-0.26223281127926135,0.4994689166196891,-1.1075000602854872,-1.0427733665582877,0.10768987158169052,0.8017301354291233,-0.5753877187272701,0.4523953853389319
-0.3788120916818573,1.3137219263770232,-1.339499930508735,-0.364401573838074,-0.6969868713175751,0.8724805772053962,-1.6048087967486135,-0.5367220151889702,-0.6485837500774051,0.3088645813951139,-2.330141938229015,-0.2784517608510657,0.6617776978229477,-1.1910721088689513,-1.3238230441334453,0.8345644990257202,-1.3985510254723013,0.021586807228624143
-1.0822009604615954,1.3298220913022039,1.1896181400814194,0.47077099622501184,0.9363546173900578,-0.76726642417986,0.12824484511342635,-0.6749290233911536,1.6024854628666636,-0.44200281324214585,0.4409496525027765,0.34981822325886136,-2.0738843418223873,-1.0146749859615307,-0.9995120369067066,0.7164308927528757,-1.0760785554363734,-0.5477833638423678
1.2184775568421535,0.43212629547777,-0.34216590497162214,0.5607130722969519,-0.01000735059228293,-2.945322604060776,-0.741366736139471,-0.29234057481838516,-0.4204769218191988,2.163824087920716,-0.7547098520314431,-0.9780457490435926,0.4610471383664106,-0.9508625718306202,0.35542850924743613,1.6669361997161074,0.19408782991558932,0.4223504997901573
-0.19753984662539806,-0.8563893801021671,0.07522357928842169,-0.32942809564609093,0.23166387860373183,-1.400739155910299,-0.704094175790204,-0.6391660686246247,-0.9215010499243604,-0.38482367586400934,-0.8992497209656213,-0.2719408035640737,-1.4042624852635188,-0.7193211286883148,-2.2250290589414425,-0.8294125643521407,-0.3401642153878806,-0.15292907276509898
0.26925235657785335,0.4535740243171438,-0.7113806281678183,1.353292455565245,0.7567256377928397,-1.2027855401867957,0.11323435184000277,0.089438381044124,-1.3576637652339965,1.0914821070656981,-0.4439463747811201,1.0747746573985912,-0.16516475051202945,0.6361007104665127,-1.046857871013761,1.3961268971280434,-0.44024925727038194,-0.3818218190485244
-0.1169512997608547,1.106491263678748,0.7320827837820922,-0.9826985389892751,0.15961635838276056,0.24918637217008063,-1.2671069802828567,1.18982896109648,0.6050194437733041,-0.681504180217563,0.7708326879703347,0.2570200233715804,-1.113137370139964,-0.6581719225026439,-1.001153956729885,0.3499508214914311,-1.3827019791269404,-1.025137264198453
0.37975746367977053,1.4629225033727011,-0.5120962725340423,-0.19407072574375758,-2.157168104804818,-0.5900830842613142,-2.170005478573192,1.0803202842890338,0.4330017247305319,-0.12203179871909027,0.6410378045707598,0.18327598213792926,-1.1873684572504897,0.36229315009107727,-0.14704859701009992,1.0662726005506522,0.3497889111696605,0.5575131943712525
0.37518707801783163,1.063986944041505,0.1523172048130744,0.819345251342806,-1.3052016702325138,-0.30227110650424516,-1.07433114191762,-1.832202232148627,-2.237126288868963,-0.834275587740013,-0.03343754474984262,1.0924737958271413,-0.5060485310901548,-1.2212493169132044,-0.1801244734359384,1.486775419279689,0.16294466602259905,-0.2818961636386911
0.4793050815573137,0.816452262448671,-1.2984013096581377,-0.11951390850628352,-2.0982797658920456,-1.1175190011411715,-0.39083189755539177,1.1186510594407637,-0.4453633821750771,-0.04010603458497345,-2.0349682192949285,0.45314081713174054,0.488670849954195,0.09827132937788308,0.42536322287458406,1.1814112306225066,-0.5670609965017641,0.5170424276247642
0.9297600246323613,1.8834711157093214,-0.4529656838160272,-0.7263242073052085,-0.14286171770430514,-0.4370027123422752,0.8239233515234716,-0.3652507879225453,0.605073152970095,-0.23550748434674454,-1.9623591219991452,0.9751482686338231,-0.9393935783746793,-0.12323831853885621,-0.019250102184400392,-0.8388381829609016,-0.5721616950539202,-2.0036965636187993
-0.7889677926559243,0.6248576804133198,1.2760011797009294,0.24691866120212974,-0.27203985889831733,-1.4339387855887769,-0.6860847207511521,-0.15314302518975365,0.9222223824955988,-0.08724654776587767,-0.43758177807392495,-0.23289752470067995,0.1256335804616039,0.8790808719803053,0.24124217310534884,-0.12100347648558993,-0.5791720534326251,0.9694241111863539
0.0017270025487072422,-0.7897208747743488,0.538254668182307,-2.470870114535029,0.43325069816609907,0.7196687643795066,0.22012067928966533,-0.040864245786379226,0.12703376956710485,0.8187486764407217,0.5132044475027071,0.46542299719586866,-1.0693490857977792,-1.1816983941418155,-0.27042528730036486,1.1063605523030535,0.25777202107329245,-0.23982096581776133
-0.2666424811054084,-1.198712757411669,-1.0502904525529748,0.8998140242202283,-1.144097380822253,0.07364264797593757,0.9028727265287441,-0.07837678287302406,0.3658957438880997,0.36381100945478057,0.7356222801022371,1.2330385896465106,-1.8578633233277937,-0.6838608196737466,0.8793470839264577,1.573013785453876,0.8401715964742968,-0.9643607807004152
0.6983820408665303,-0.9021812551973597,1.5076011480804328,-0.24427909369309844,1.2851722824016427,-0.6782217154754335,-0.03955872085943345,-0.5295853544699997,0.5926480078201917,-0.7101157069760594,0.23342329855241084,-0.9413452414046162,0.6026291123610076,-1.4246219209336886,-0.9279625207481472,0.5951739809919698,-0.6491652472078819,0.5233754315385997
