x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.0009118819655545162,0.06948345122280154,0.06948345122280154,-1.135286426523237e6,-1.126719820744058e6,-1.1259979428985154e6,-1.1261062292107053e6,-1.1261865345977184e6,-1.1266371479283676e6,-1.1241288852578618e6
0.0009118819655545162,0.06948345122280154,0.29457482831010734,-1.1352777597736844e6,-1.1267068213130897e6,-1.1259806096433378e6,-1.1260845626335111e6,-1.126156201421899e6,-1.1265981480049852e6,-1.1240812191952365e6
0.0009118819655545162,0.06948345122280154,1.2488488690016821,-1.1352690930662826e6,-1.1266938227875186e6,-1.1259632768517288e6,-1.1260628965789224e6,-1.1261258690530304e6,-1.1265591491742781e6,-1.1240335554715092e6
0.0009118819655545162,0.06948345122280154,5.29449005047003,-1.1352604268665407e6,-1.126680827106561e6,-1.1259459462478517e6,-1.1260412329860101e6,-1.1260955404191208e6,-1.1265201558691775e6,-1.1239859020622561e6
0.0009118819655545162,0.06948345122280154,22.445970517581,-1.1352517634951714e6,-1.1266678414326734e6,-1.1259286253693963e6,-1.126019580328109e6,-1.126065228260754e6,-1.126481187810009e6,-1.123938293092743e6
0.0009118819655545162,0.06948345122280154,95.1596070015067,-1.1352431134804054e6,-1.1266548938572833e6,-1.125911346506379e6,-1.1259979748995602e6,-1.1260349871757715e6,-1.1264423301843875e6,-1.1238908720235913e6
0.0009118819655545162,0.06948345122280154,403.4287934927351,-1.13523452258217e6,-1.126642097247341e6,-1.125894244800728e6,-1.1259765685277802e6,-1.1260050480127942e6,-1.1264024144318462e6,-1.1238442152302472e6
0.0009118819655545162,0.29457482831010734,0.0009118819655545162,-1.135303760000998e6,-1.126745820383763e6,-1.1260326096769385e6,-1.1261495626127697e6,-1.1262472013771103e6,-1.126715148102628e6,-1.1242242186904955e6
0.0009118819655545162,0.29457482831010734,0.0038659201394728076,-1.135295093318792e6,-1.126732820434863e6,-1.1260152763348436e6,-1.126127895936449e6,-1.1262168680320422e6,-1.1266761480643472e6,-1.12417655201397e6
0.0009118819655545162,0.29457482831010734,0.016389553790213604,-1.1352864266218352e6,-1.1267198205440526e6,-1.1259979429884679e6,-1.1261062292555198e6,-1.1261865346829481e6,-1.1266371479988021e6,-1.1241288853493084e6
0.0009118819655545162,0.29457482831010734,0.06948345122280154,-1.1352777599000293e6,-1.126706820785724e6,-1.1259806096494673e6,-1.1260845625832924e6,-1.1261562013527807e6,-1.1265981479201287e6,-1.1240812187813278e6
0.0009118819655545162,0.29457482831010734,0.29457482831010734,-1.1352690931504774e6,-1.1266938213547573e6,-1.1259632763942906e6,-1.1260628960060999e6,-1.1261258681769648e6,-1.1265591479967514e6,-1.1240335527187272e6
0.0009118819655545162,0.29457482831010734,1.2488488690016821,-1.1352604264430767e6,-1.1266808228291888e6,-1.1259459436026837e6,-1.1260412299515146e6,-1.1260955358081022e6,-1.1265201491660553e6,-1.1239858889950563e6
0.0009118819655545162,0.29457482831010734,5.29449005047003,-1.1352517602433371e6,-1.126667827148238e6,-1.1259286129988108e6,-1.126019566358611e6,-1.1260652071742015e6,-1.1264811558609784e6,-1.123938235585942e6
0.0009118819655545162,0.29457482831010734,22.445970517581,-1.1352430968719716e6,-1.1266548414743682e6,-1.125911292120366e6,-1.125997913700734e6,-1.1260348950158367e6,-1.1264421878018612e6,-1.123890626616812e6
0.0009118819655545162,0.29457482831010734,95.1596070015067,-1.1352344468572102e6,-1.1266418938990328e6,-1.1258940132573757e6,-1.1259763082722633e6,-1.1260046539307921e6,-1.126403330176361e6,-1.1238432055488261e6
0.0009118819655545162,0.29457482831010734,403.4287934927351,-1.1352258559589724e6,-1.1266290972892742e6,-1.1258769115518013e6,-1.1259549019007564e6,-1.1259747147674495e6,-1.126363414457345e6,-1.1237965487589994e6
0.0009118819655545162,1.2488488690016821,0.0009118819655545162,-1.1352950935249382e6,-1.1267328206319672e6,-1.1260152767377496e6,-1.1261278962676916e6,-1.12621686861258e6,-1.1266761486129104e6,-1.124176553233594e6
0.0009118819655545162,1.2488488690016821,0.0038659201394728076,-1.1352864268427326e6,-1.1267198206830677e6,-1.1259979433956547e6,-1.1261062295913713e6,-1.1261865352675125e6,-1.1266371485746298e6,-1.1241288865570717e6
0.0009118819655545162,1.2488488690016821,0.016389553790213604,-1.135277760145776e6,-1.126706820792258e6,-1.125980610049279e6,-1.1260845629104427e6,-1.1261562019184197e6,-1.1265981485090856e6,-1.1240812198924164e6
0.0009118819655545162,1.2488488690016821,0.06948345122280154,-1.1352690934239707e6,-1.1266938210339309e6,-1.125963276710279e6,-1.1260628962382162e6,-1.1261258685882548e6,-1.1265591484304136e6,-1.1240335533244505e6
0.0009118819655545162,1.2488488690016821,0.29457482831010734,-1.13526042667442e6,-1.1266808216029673e6,-1.1259459434551033e6,-1.1260412296610263e6,-1.126095535412443e6,-1.12652014850704e6,-1.1239858872618843e6
0.0009118819655545162,1.2488488690016821,1.2488488690016821,-1.135251759967022e6,-1.1266678230774058e6,-1.1259286106634983e6,-1.1260195636064464e6,-1.1260652030435868e6,-1.1264811496763525e6,-1.1239382235383035e6
0.0009118819655545162,1.2488488690016821,5.29449005047003,-1.1352430937672872e6,-1.1266548273964725e6,-1.12591128005963e6,-1.1259979000135574e6,-1.126034874409687e6,-1.1264421563712973e6,-1.1238905701294555e6
0.0009118819655545162,1.2488488690016821,22.445970517581,-1.1352344303959282e6,-1.1266418417226512e6,-1.1258939591811956e6,-1.1259762473557228e6,-1.1260045622512759e6,-1.126403188312243e6,-1.1238429611612095e6
0.0009118819655545162,1.2488488690016821,95.1596070015067,-1.1352257803811675e6,-1.1266288941474678e6,-1.1258766803182333e6,-1.1259546419273913e6,-1.1259743211659384e6,-1.1263643306869536e6,-1.1237955400963726e6
0.0009118819655545162,1.2488488690016821,403.4287934927351,-1.1352171894828842e6,-1.1266160975382344e6,-1.1258595786127304e6,-1.1259332355563878e6,-1.1259443820012878e6,-1.1263244150203676e6,-1.1237488833172063e6
0.0009118819655545162,5.29449005047003,0.0009118819655545162,-1.135286427679418e6,-1.126719821831529e6,-1.1259979451511079e6,-1.1261062312838463e6,-1.12618653809008e6,-1.1266371518987587e6,-1.1241288925268657e6
0.0009118819655545162,5.29449005047003,0.0038659201394728076,-1.1352777609972125e6,-1.1267068218826302e6,-1.1259806118090127e6,-1.126084564607526e6,-1.1261562047450126e6,-1.126598151860475e6,-1.1240812258503402e6
0.0009118819655545162,5.29449005047003,0.016389553790213604,-1.1352690943002568e6,-1.1266938219918224e6,-1.1259632784626368e6,-1.1260628979265976e6,-1.1261258713959197e6,-1.1265591517949249e6,-1.1240335591856795e6
0.0009118819655545162,5.29449005047003,0.06948345122280154,-1.1352604275784534e6,-1.1266808222334995e6,-1.125945945123636e6,-1.126041231254372e6,-1.126095538065754e6,-1.1265201517162407e6,-1.1239858926177067e6
0.0009118819655545162,5.29449005047003,0.29457482831010734,-1.135251760828906e6,-1.1266678228025443e6,-1.1259286118684583e6,-1.126019564677184e6,-1.1260652048899394e6,-1.1264811517928436e6,-1.1239382265551428e6
0.0009118819655545162,5.29449005047003,1.2488488690016821,-1.1352430941215141e6,-1.1266548242770033e6,-1.1259112790768496e6,-1.125997898622609e6,-1.1260348725210673e6,-1.126442152962112e6,-1.1238905628316386e6
0.0009118819655545162,5.29449005047003,5.29449005047003,-1.1352344279217888e6,-1.1266418285961216e6,-1.1258939484729723e6,-1.1259762350297354e6,-1.1260045438870965e6,-1.1264031596569882e6,-1.123842909423252e6
0.0009118819655545162,5.29449005047003,22.445970517581,-1.135225764550438e6,-1.1266288429224493e6,-1.1258766275945157e6,-1.1259545823719543e6,-1.125974231728376e6,-1.1263641915978834e6,-1.1237953004572284e6
0.0009118819655545162,5.29449005047003,95.1596070015067,-1.1352171145356426e6,-1.1266158953477487e6,-1.12585934873149e6,-1.1259329769438212e6,-1.1259439906417371e6,-1.1263253339728636e6,-1.1237478794020491e6
0.0009118819655545162,5.29449005047003,403.4287934927351,-1.1352085236370927e6,-1.126603098740218e6,-1.1258422470257687e6,-1.125911570573605e6,-1.1259140514720404e6,-1.126285418343897e6,-1.1237012226593134e6
0.0009118819655545162,22.445970517581,0.0009118819655545162,-1.1352777645201872e6,-1.1267068272192222e6,-1.1259806193768983e6,-1.1260845724076694e6,-1.1261562174916652e6,-1.1265981681360027e6,-1.1240812528315568e6
0.0009118819655545162,22.445970517581,0.0038659201394728076,-1.135269097837983e6,-1.1266938272703262e6,-1.125963286034801e6,-1.1260629057313479e6,-1.1261258841465926e6,-1.1265591680976972e6,-1.1240335861549855e6
0.0009118819655545162,22.445970517581,0.016389553790213604,-1.1352604311410293e6,-1.1266808273795245e6,-1.1259459526884207e6,-1.1260412390504174e6,-1.1260955507974892e6,-1.1265201680321025e6,-1.1239859194902338e6
0.0009118819655545162,22.445970517581,0.06948345122280154,-1.1352517644192306e6,-1.126667827621214e6,-1.1259286193494108e6,-1.1260195723781872e6,-1.1260652174673e6,-1.126481167953328e6,-1.1239382529220893e6
0.0009118819655545162,22.445970517581,0.29457482831010734,-1.135243097669692e6,-1.1266548281902869e6,-1.1259112860942138e6,-1.1259979058009898e6,-1.1260348842914277e6,-1.1264421680297498e6,-1.12389058685924e6
0.0009118819655545162,22.445970517581,1.2488488690016821,-1.1352344309623155e6,-1.1266418296648124e6,-1.1258939533025632e6,-1.1259762397463978e6,-1.1260045519224037e6,-1.126403169198669e6,-1.1238429231354333e6
0.0009118819655545162,22.445970517581,5.29449005047003,-1.1352257647626104e6,-1.1266288339841045e6,-1.1258766226985909e6,-1.1259545761535675e6,-1.1259742232879763e6,-1.1263641758929247e6,-1.1237952697276347e6
0.0009118819655545162,22.445970517581,22.445970517581,-1.1352171013912517e6,-1.1266158483109458e6,-1.1258593018199007e6,-1.1259329234956808e6,-1.1259439111277135e6,-1.126325207832959e6,-1.123747660767899e6
0.0009118819655545162,22.445970517581,95.1596070015067,-1.1352084513762323e6,-1.126602900737956e6,-1.1258420229562349e6,-1.1259113180675819e6,-1.1259136700354486e6,-1.1262863502078142e6,-1.1237002397460716e6
0.0009118819655545162,22.445970517581,403.4287934927351,-1.1351998604764028e6,-1.1265901041365634e6,-1.1258249212485142e6,-1.1258899116979283e6,-1.1258837308454304e6,-1.1262464343601589e6,-1.12365358313975e6
0.0009118819655545162,95.1596070015067,0.0009118819655545162,-1.1352691127637713e6,-1.1266938506601355e6,-1.1259633183722456e6,-1.1260629400880423e6,-1.1261259397563848e6,-1.1265592416269432e6,-1.124033703866422e6
0.0009118819655545162,95.1596070015067,0.0038659201394728076,-1.1352604460815708e6,-1.1266808507112493e6,-1.1259459850301351e6,-1.1260412734117126e6,-1.1260956064112803e6,-1.1265202415885264e6,-1.1239860371895896e6
0.0009118819655545162,95.1596070015067,0.016389553790213604,-1.1352517793846247e6,-1.1266678508204683e6,-1.1259286516837317e6,-1.1260196067307652e6,-1.1260652730621095e6,-1.1264812415227043e6,-1.1239383705243163e6
0.0009118819655545162,95.1596070015067,0.06948345122280154,-1.1352431126628402e6,-1.1266548510622026e6,-1.125911318344672e6,-1.1259979400584998e6,-1.126034939731774e6,-1.1264422414434676e6,-1.1238907039551628e6
0.0009118819655545162,95.1596070015067,0.29457482831010734,-1.1352344459133286e6,-1.1266418516313762e6,-1.1258939850893698e6,-1.1259762734812298e6,-1.1260046065555695e6,-1.1264032415189617e6,-1.123843037890513e6
0.0009118819655545162,95.1596070015067,1.2488488690016821,-1.1352257792059958e6,-1.1266288531061425e6,-1.1258766522974898e6,-1.1259546074264871e6,-1.1259742741857287e6,-1.126364242686076e6,-1.123795374164175e6
0.0009118819655545162,95.1596070015067,5.29449005047003,-1.135217113006333e6,-1.1266158574260762e6,-1.125859321692999e6,-1.1259329438332692e6,-1.1259439455490601e6,-1.126325249377061e6,-1.1237477207561426e6
0.0009118819655545162,95.1596070015067,22.445970517581,-1.1352084496348563e6,-1.1266028717548524e6,-1.1258420008130386e6,-1.1259112911747103e6,-1.1259136333818368e6,-1.1262862813122387e6,-1.1237001118168356e6
0.0009118819655545162,95.1596070015067,95.1596070015067,-1.1351997996187303e6,-1.1265899241884146e6,-1.125824721945904e6,-1.125889685745104e6,-1.1258833922657035e6,-1.1262474236844208e6,-1.1236526909213345e6
0.0009118819655545162,95.1596070015067,403.4287934927351,-1.1351912087131753e6,-1.1265771276107784e6,-1.1258076202275315e6,-1.1258682793721347e6,-1.1258534529925694e6,-1.1262075061791772e6,-1.1236060348575374e6
0.0009118819655545162,403.4287934927351,0.0009118819655545162,-1.1352605091478077e6,-1.1266809508555303e6,-1.1259461221708392e6,-1.1260414211487956e6,-1.1260958440283753e6,-1.1265205608771036e6,-1.1239865401089953e6
0.0009118819655545162,403.4287934927351,0.0038659201394728076,-1.13525184246562e6,-1.126667950906682e6,-1.1259287888286773e6,-1.1260197544724247e6,-1.1260655106831142e6,-1.1264815608381866e6,-1.1239388734309631e6
0.0009118819655545162,403.4287934927351,0.016389553790213604,-1.1352431757686995e6,-1.1266549510159807e6,-1.125911455482163e6,-1.1259980877913916e6,-1.1260351773336136e6,-1.126442560771341e6,-1.123891206763284e6
0.0009118819655545162,403.4287934927351,0.06948345122280154,-1.135234509046965e6,-1.126641951257887e6,-1.125894122142874e6,-1.1259764211189502e6,-1.1260048440025707e6,-1.1264035606900244e6,-1.1238435401894515e6
0.0009118819655545162,403.4287934927351,0.29457482831010734,-1.1352258422975454e6,-1.1266289518274474e6,-1.1258767888870884e6,-1.1259547545413116e6,-1.1259745108247888e6,-1.1263645607613553e6,-1.1237958741163318e6
0.0009118819655545162,403.4287934927351,1.2488488690016821,-1.135217175590355e6,-1.126615953303149e6,-1.125859456094166e6,-1.1259330884857902e6,-1.1259441784511884e6,-1.1263255619204016e6,-1.123748210377493e6
0.0009118819655545162,403.4287934927351,5.29449005047003,-1.1352085093907826e6,-1.1266029576255952e6,-1.125842125487323e6,-1.125911424890962e6,-1.1259138498046163e6,-1.1262865685969219e6,-1.123700556964638e6
0.0009118819655545162,403.4287934927351,22.445970517581,-1.1351998460186375e6,-1.1265899719620284e6,-1.1258248046016528e6,-1.1258897722284736e6,-1.125883537607943e6,-1.1262459294464868e6,-1.1236529481032556e6
0.0009118819655545162,403.4287934927351,95.1596070015067,-1.1351911959975236e6,-1.1265770244212367e6,-1.1258075257191197e6,-1.1258681667892686e6,-1.125853296394371e6,-1.1262070977576694e6,-1.1236055277224304e6
0.0009118819655545162,403.4287934927351,403.4287934927351,-1.1351826050758786e6,-1.126564227949365e6,-1.1257904238122203e6,-1.125846760560272e6,-1.1258233567896942e6,-1.126168817750436e6,-1.1235588739082217e6
0.0038659201394728076,0.0009118819655545162,0.0009118819655545162,-1.1353030972572637e6,-1.1267393943021866e6,-1.1260146464282644e6,-1.1261142561451532e6,-1.1261599064957646e6,-1.126552762713281e6,-1.1239636780190952e6
0.0038659201394728076,0.0009118819655545162,0.0038659201394728076,-1.1352944305248153e6,-1.1267263945189824e6,-1.125997313057934e6,-1.1260925894377006e6,-1.1261295731128273e6,-1.126513762551238e6,-1.1239160113110912e6
0.0038659201394728076,0.0009118819655545162,0.016389553790213604,-1.135285763729919e6,-1.126713394982194e6,-1.1259799796695842e6,-1.1260709227108394e6,-1.12609923971295e6,-1.1264747622738113e6,-1.1238683446537e6
0.0038659201394728076,0.0009118819655545162,0.06948345122280154,-1.1352770968298172e6,-1.1267003960072873e6,-1.1259626463126857e6,-1.1260492560210659e6,-1.1260689063934893e6,-1.126435761940933e6,-1.123820678406302e6
0.0038659201394728076,0.0009118819655545162,0.29457482831010734,-1.1352684298122067e6,-1.1266873984203322e6,-1.1259453133111796e6,-1.1260275897343128e6,-1.1260385737283886e6,-1.1263967622659453e6,-1.1237730142992898e6
0.0038659201394728076,0.0009118819655545162,1.2488488690016821,-1.1352597629728557e6,-1.1266744046700126e6,-1.125927982273351e6,-1.1260059256620675e6,-1.1260082444825312e6,-1.1263577672177607e6,-1.1237253600899542e6
0.0038659201394728076,0.0009118819655545162,5.29449005047003,-1.135251098281458e6,-1.1266614229610597e6,-1.1259106604951909e6,-1.1259842720125197e6,-1.125977931055716e6,-1.1263187955502656e6,-1.1236777494368549e6
0.0038659201394728076,0.0009118819655545162,22.445970517581,-1.1352424455417632e6,-1.1266484834892561e6,-1.1258933797649154e6,-1.1259626645351425e6,-1.1259476873239705e6,-1.126279930420784e6,-1.1236303248348061e6
0.0038659201394728076,0.0009118819655545162,95.1596070015067,-1.1352338490547617e6,-1.1266357031753284e6,-1.1258762742499388e6,-1.1259412540104506e6,-1.1259177425815202e6,-1.1262399892403267e6,-1.1235836611706545e6
0.0038659201394728076,0.0009118819655545162,403.4287934927351,-1.135225492366804e6,-1.1266235285917076e6,-1.125859872828238e6,-1.1259206375518541e6,-1.1258890294823789e6,-1.126203814914039e6,-1.123539795454318e6
0.0038659201394728076,0.0038659201394728076,0.0009118819655545162,-1.1352944305917583e6,-1.1267263942903855e6,-1.125997313092375e6,-1.1260925894500772e6,-1.1261295731290572e6,-1.1265137626053086e6,-1.123916011283328e6
0.0038659201394728076,0.0038659201394728076,0.0038659201394728076,-1.1352857638593102e6,-1.1267133945071816e6,-1.1259799797220447e6,-1.126070922742625e6,-1.1260992397461208e6,-1.1264747624432675e6,-1.123868344575331e6
0.0038659201394728076,0.0038659201394728076,0.016389553790213604,-1.135277097064414e6,-1.126700394970394e6,-1.1259626463336954e6,-1.1260492560157645e6,-1.126068906346246e6,-1.126435762165845e6,-1.1238206779179547e6
0.0038659201394728076,0.0038659201394728076,0.06948345122280154,-1.135268430164313e6,-1.126687395995488e6,-1.1259453129767983e6,-1.1260275893259926e6,-1.12603857302679e6,-1.1263967618329749e6,-1.1237730116705871e6
0.0038659201394728076,0.0038659201394728076,0.29457482831010734,-1.1352597631467034e6,-1.126674398408535e6,-1.1259279799752946e6,-1.1260059230392436e6,-1.1260082403616987e6,-1.1263577621580046e6,-1.1237253475636393e6
0.0038659201394728076,0.0038659201394728076,1.2488488690016821,-1.135251096307355e6,-1.12666140465822e6,-1.1259106489374714e6,-1.1259842589670063e6,-1.1259779111158596e6,-1.1263187671098548e6,-1.1236776933544409e6
0.0038659201394728076,0.0038659201394728076,5.29449005047003,-1.135242431615962e6,-1.1266484229492776e6,-1.1258933271593237e6,-1.125962605317479e6,-1.125947597689077e6,-1.1262797954424303e6,-1.1236300827016428e6
0.0038659201394728076,0.0038659201394728076,22.445970517581,-1.135233778876276e6,-1.1266354834775012e6,-1.1258760464290776e6,-1.1259409978401586e6,-1.125917353957378e6,-1.12624093031309e6,-1.1235826581002823e6
0.0038659201394728076,0.0038659201394728076,95.1596070015067,-1.135225182389292e6,-1.1266227031636508e6,-1.1258589409141778e6,-1.1259195873156404e6,-1.1258874092149471e6,-1.1262009891520736e6,-1.1235359944376796e6
0.0038659201394728076,0.0038659201394728076,403.4287934927351,-1.135216825701358e6,-1.1266105285802674e6,-1.1258425394926597e6,-1.1258989708575846e6,-1.125858696115688e6,-1.1261648148245998e6,-1.1234921287240167e6
0.0038659201394728076,0.016389553790213604,0.0009118819655545162,-1.1352857639331087e6,-1.1267133942751214e6,-1.125979979766051e6,-1.126070922738311e6,-1.1260992397485296e6,-1.126474762412328e6,-1.1238683445199234e6
0.0038659201394728076,0.016389553790213604,0.0038659201394728076,-1.1352770972006607e6,-1.126700394491918e6,-1.1259626463957212e6,-1.1260492560308597e6,-1.1260689063655955e6,-1.1264357622502907e6,-1.1238206778119407e6
0.0038659201394728076,0.016389553790213604,0.016389553790213604,-1.1352684304057653e6,-1.126687394955131e6,-1.1259453130073731e6,-1.1260275893040006e6,-1.1260385729657253e6,-1.1263967619728763e6,-1.1237730111545937e6
0.0038659201394728076,0.016389553790213604,0.06948345122280154,-1.1352597635056654e6,-1.1266743959802273e6,-1.1259279796504783e6,-1.1260059226142324e6,-1.1260082396462788e6,-1.1263577616400225e6,-1.123725344907287e6
0.0038659201394728076,0.016389553790213604,0.29457482831010734,-1.135251096488058e6,-1.1266613983932787e6,-1.1259106466489797e6,-1.1259842563274906e6,-1.1259779069812063e6,-1.1263187619650858e6,-1.1236776808004677e6
0.0038659201394728076,0.016389553790213604,1.2488488690016821,-1.1352424296487146e6,-1.1266484046429733e6,-1.1258933156111673e6,-1.1259625922552703e6,-1.1259475777354033e6,-1.1262797669170047e6,-1.1236300265915452e6
