x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.016389553790213604,0.0038659201394728076,0.29457482831010734,-1.135278655607713e6,-1.126713347720652e6,-1.1259867450978286e6,-1.1260905209904632e6,-1.1261086788844632e6,-1.1264490435128487e6,-1.1237511750673098e6
0.016389553790213604,0.0038659201394728076,1.2488488690016821,-1.135269988704058e6,-1.1267003752636136e6,-1.1259694232964814e6,-1.1260688680583078e6,-1.1260783675866078e6,-1.1264100722422132e6,-1.123703574261167e6
0.016389553790213604,0.0038659201394728076,5.29449005047003,-1.1352613325880354e6,-1.1266874570446971e6,-1.1259521465003155e6,-1.1260472679399129e6,-1.126048138926835e6,-1.1263712251420843e6,-1.1236561992474063e6
0.016389553790213604,0.0038659201394728076,22.445970517581,-1.1352527338592822e6,-1.1266747289305194e6,-1.1259350651079193e6,-1.1260258973660334e6,-1.126018267281371e6,-1.1263313657714676e6,-1.1236097471699917e6
0.016389553790213604,0.0038659201394728076,95.1596070015067,-1.1352443916542234e6,-1.1266626854567155e6,-1.1259187664784172e6,-1.1260054435007174e6,-1.1259898356788158e6,-1.1262955919477653e6,-1.1235665900472025e6
0.016389553790213604,0.0038659201394728076,403.4287934927351,-1.135237001790128e6,-1.1266528385363664e6,-1.1259050534665098e6,-1.1259880196641663e6,-1.1259661908541145e6,-1.1262669270043299e6,-1.1235323361670405e6
0.016389553790213604,0.016389553790213604,0.0009118819655545162,-1.1353046588084423e6,-1.1267523298583056e6,-1.1260387436616523e6,-1.126155518879493e6,-1.126199674941533e6,-1.1265660422770097e6,-1.1238941583096124e6
0.016389553790213604,0.016389553790213604,0.0038659201394728076,-1.1352959918622233e6,-1.1267393307812295e6,-1.1260214101753214e6,-1.1261338520454122e6,-1.1261693413980312e6,-1.1265270415981056e6,-1.1238464914740263e6
0.016389553790213604,0.016389553790213604,0.016389553790213604,-1.135287324654154e6,-1.126726332760023e6,-1.1260040766290806e6,-1.1261121851537637e6,-1.1261390078165722e6,-1.1264880404930806e6,-1.1237988249531544e6
0.016389553790213604,0.016389553790213604,0.06948345122280154,-1.1352786570177507e6,-1.1267133371670032e6,-1.1259867432903342e6,-1.1260905185314803e6,-1.1261086747550152e6,-1.126449039459369e6,-1.1237511606794188e6
0.016389553790213604,0.016389553790213604,0.29457482831010734,-1.1352699889694017e6,-1.1267003476494635e6,-1.1259694117814403e6,-1.1260688541082414e6,-1.1260783452989662e6,-1.1264100425934438e6,-1.1237035078076678e6
0.016389553790213604,0.016389553790213604,1.2488488690016821,-1.1352613220658444e6,-1.1266873751926052e6,-1.1259520899802991e6,-1.1260472011764236e6,-1.126048034001858e6,-1.1263710713242493e6,-1.1236559070075045e6
0.016389553790213604,0.016389553790213604,5.29449005047003,-1.1352526659500173e6,-1.1266744569741131e6,-1.1259348131845964e6,-1.126025601058863e6,-1.1260178053434258e6,-1.126332224227014e6,-1.1236085320066514e6
0.016389553790213604,0.016389553790213604,22.445970517581,-1.1352440672216432e6,-1.126661728861006e6,-1.125917731793291e6,-1.12600423048717e6,-1.1259879336999317e6,-1.126292365020619e6,-1.1235620799562945e6
0.016389553790213604,0.016389553790213604,95.1596070015067,-1.135235725017259e6,-1.126649685390072e6,-1.1259014331662073e6,-1.1259837766278905e6,-1.1259595020992695e6,-1.1262565911884683e6,-1.1235189228780486e6
0.016389553790213604,0.016389553790213604,403.4287934927351,-1.1352283351541176e6,-1.1266398384759761e6,-1.1258877201574852e6,-1.125966352805459e6,-1.1259358572780872e6,-1.1262279262203588e6,-1.123484669044195e6
0.016389553790213604,0.06948345122280154,0.0009118819655545162,-1.1352959923024036e6,-1.1267393298758513e6,-1.1260214105881269e6,-1.1261338520182937e6,-1.1261693414956068e6,-1.1265270409505619e6,-1.123846491308658e6
0.016389553790213604,0.06948345122280154,0.0038659201394728076,-1.1352873253561961e6,-1.126726330798794e6,-1.1260040771018157e6,-1.1261121851842436e6,-1.1261390079521944e6,-1.1264880402718072e6,-1.1237988244736653e6
0.016389553790213604,0.06948345122280154,0.016389553790213604,-1.1352786581481511e6,-1.1267133327776282e6,-1.125986743555616e6,-1.126090518292659e6,-1.1261086743709177e6,-1.1264490391670903e6,-1.1237511579540232e6
0.016389553790213604,0.06948345122280154,0.06948345122280154,-1.1352699905117971e6,-1.1267003371846927e6,-1.1259694102169548e6,-1.1260688516705104e6,-1.12607834130973e6,-1.1264100381340117e6,-1.1237034936828509e6
0.016389553790213604,0.06948345122280154,0.29457482831010734,-1.1352613224635494e6,-1.1266873476673318e6,-1.12595207870824e6,-1.1260471872475634e6,-1.1260480118544158e6,-1.1263710412693878e6,-1.1236558408165064e6
0.016389553790213604,0.06948345122280154,1.2488488690016821,-1.1352526555601961e6,-1.1266743752108742e6,-1.1259347569074864e6,-1.1260255343164073e6,-1.1260177005587083e6,-1.1263320700028543e6,-1.1236082400279858e6
0.016389553790213604,0.06948345122280154,5.29449005047003,-1.1352439994447702e6,-1.1266614569933254e6,-1.1259174801126525e6,-1.1260039342004913e6,-1.1259874719026887e6,-1.126293222910998e6,-1.1235608650528684e6
0.016389553790213604,0.06948345122280154,22.445970517581,-1.1352354007171418e6,-1.1266487288826276e6,-1.1259003987233809e6,-1.1259825636330994e6,-1.1259576002623218e6,-1.126253364026426e6,-1.1235144130585445e6
0.016389553790213604,0.06948345122280154,95.1596070015067,-1.1352270585139531e6,-1.126636685418247e6,-1.1258841001005862e6,-1.1259621097856767e6,-1.1259291686634389e6,-1.126217590175838e6,-1.1234712560773545e6
0.016389553790213604,0.06948345122280154,403.4287934927351,-1.1352196686520732e6,-1.1266268385187585e6,-1.1258703870973955e6,-1.125944685990808e6,-1.1259055238490915e6,-1.1261889251565125e6,-1.12343700234685e6
0.016389553790213604,0.29457482831010734,0.0009118819655545162,-1.1352873264006923e6,-1.1267263306091037e6,-1.1260040787447686e6,-1.1261121860103998e6,-1.1261390096606615e6,-1.1264880406336365e6,-1.1237988277584028e6
0.016389553790213604,0.29457482831010734,0.0038659201394728076,-1.1352786594545108e6,-1.1267133315320904e6,-1.1259867452584903e6,-1.1260905191764056e6,-1.1261086761174076e6,-1.1264490399551133e6,-1.1237511609244207e6
0.016389553790213604,0.29457482831010734,0.016389553790213604,-1.1352699922465184e6,-1.1267003335110159e6,-1.125969411712359e6,-1.1260688522849383e6,-1.126078342536453e6,-1.1264100388508732e6,-1.1237034944068813e6
0.016389553790213604,0.29457482831010734,0.06948345122280154,-1.135261324610272e6,-1.126687337918274e6,-1.1259520783738398e6,-1.1260471856630377e6,-1.1260480094759122e6,-1.1263710378187778e6,-1.123655830140131e6
0.016389553790213604,0.29457482831010734,0.29457482831010734,-1.1352526565622417e6,-1.1266743484013297e6,-1.1259347468654246e6,-1.1260255212406283e6,-1.1260176800218597e6,-1.126332040956182e6,-1.1236081772832791e6
0.016389553790213604,0.29457482831010734,1.2488488690016821,-1.13524398965932e6,-1.1266613759458056e6,-1.1259174250653128e6,-1.1260038683106953e6,-1.1259873687281897e6,-1.1262930696938294e6,-1.1235605765158823e6
0.016389553790213604,0.29457482831010734,5.29449005047003,-1.135235333544713e6,-1.1266484577304947e6,-1.1259001482719085e6,-1.1259822683635093e6,-1.125957140075925e6,-1.126254222610584e6,-1.1235132015901483e6
0.016389553790213604,0.29457482831010734,22.445970517581,-1.1352267348184735e6,-1.1266357296256407e6,-1.125883066885926e6,-1.1259608976384625e6,-1.1259272684380554e6,-1.1262143643190395e6,-1.123466749712457e6
0.016389553790213604,0.29457482831010734,95.1596070015067,-1.1352183926169297e6,-1.1266236861774763e6,-1.1258667682699142e6,-1.1259404438130227e6,-1.1258988368338547e6,-1.1261785904260844e6,-1.1234235929535355e6
0.016389553790213604,0.29457482831010734,403.4287934927351,-1.1352110027546657e6,-1.1266138393154093e6,-1.125853055272871e6,-1.1259230200685228e6,-1.1258751920318343e6,-1.1261499252995995e6,-1.12338933946951e6
0.016389553790213604,1.2488488690016821,0.0009118819655545162,-1.135278663149426e6,-1.1267133350738757e6,-1.125986752526852e6,-1.1260905251908298e6,-1.1261086867458725e6,-1.1264490502183347e6,-1.1237511836397974e6
0.016389553790213604,1.2488488690016821,0.0038659201394728076,-1.1352699962033033e6,-1.1267003359969726e6,-1.1259694190406094e6,-1.1260688583569224e6,-1.1260783532028364e6,-1.1264100495399642e6,-1.1237035168069955e6
0.016389553790213604,1.2488488690016821,0.016389553790213604,-1.1352613289954315e6,-1.126687337976128e6,-1.125952085494551e6,-1.126047191465636e6,-1.1260480196223187e6,-1.126371048436041e6,-1.1236558502919595e6
0.016389553790213604,1.2488488690016821,0.06948345122280154,-1.1352526613594294e6,-1.1266743423838704e6,-1.125934752156184e6,-1.1260255248441193e6,-1.1260176865626269e6,-1.1263320474046085e6,-1.1236081860306733e6
0.016389553790213604,1.2488488690016821,0.29457482831010734,-1.1352439933118871e6,-1.1266613528679782e6,-1.1259174206480847e6,-1.1260038604225481e6,-1.1259873571101073e6,-1.126293050543423e6,-1.1235605331863826e6
0.016389553790213604,1.2488488690016821,1.2488488690016821,-1.1352353264099048e6,-1.126648380414846e6,-1.1259000988486377e6,-1.1259822074945369e6,-1.125957045818691e6,-1.1262540792841688e6,-1.1235129324503213e6
0.016389553790213604,1.2488488690016821,5.29449005047003,-1.1352266702969542e6,-1.1266354622053949e6,-1.125882822056652e6,-1.1259606075521123e6,-1.1259268171673606e6,-1.126215232208185e6,-1.1234655576107558e6
0.016389553790213604,1.2488488690016821,22.445970517581,-1.1352180715729496e6,-1.126622734124567e6,-1.125865740673631e6,-1.12593923684015e6,-1.1258969455179332e6,-1.126175374840283e6,-1.1234191059779308e6
0.016389553790213604,1.2488488690016821,95.1596070015067,-1.1352097293713286e6,-1.1266106907130724e6,-1.1258494420616783e6,-1.1259187830496402e6,-1.125868513864766e6,-1.126139600841539e6,-1.123375949770308e6
0.016389553790213604,1.2488488690016821,403.4287934927351,-1.1352023394956416e6,-1.1266008439591639e6,-1.1258357290562808e6,-1.1259013593816874e6,-1.125844869080742e6,-1.126110935487451e6,-1.123341696935017e6
0.016389553790213604,5.29449005047003,0.0009118819655545162,-1.1352700113050896e6,-1.1267003567770773e6,-1.1259694509717382e6,-1.12606888957795e6,-1.1260784058867812e6,-1.126410113292696e6,-1.1237036316476031e6
0.016389553790213604,5.29449005047003,0.0038659201394728076,-1.1352613443591136e6,-1.1266873577004815e6,-1.125952117485432e6,-1.1260472227440984e6,-1.1260480723437339e6,-1.126371112613271e6,-1.1236559648134278e6
0.016389553790213604,5.29449005047003,0.016389553790213604,-1.1352526771515403e6,-1.126674359680279e6,-1.125934783939242e6,-1.1260255558529305e6,-1.1260177387631517e6,-1.1263321115071902e6,-1.1236082982958318e6
0.016389553790213604,5.29449005047003,0.06948345122280154,-1.1352440095161381e6,-1.1266613640892638e6,-1.125917450600593e6,-1.126003889231671e6,-1.125987405703154e6,-1.1262931104713737e6,-1.1235606340304168e6
0.016389553790213604,5.29449005047003,0.29457482831010734,-1.1352353414697682e6,-1.126648374576852e6,-1.1259001190918796e6,-1.125982224810685e6,-1.1259570762492719e6,-1.1262541136014203e6,-1.1235129811824842e6
0.016389553790213604,5.29449005047003,1.2488488690016821,-1.1352266745699323e6,-1.1266354021306247e6,-1.1258827972910271e6,-1.1259605718841103e6,-1.1259267649519867e6,-1.126215142325302e6,-1.1234653804595491e6
0.016389553790213604,5.29449005047003,5.29449005047003,-1.1352180184602633e6,-1.126622483938522e6,-1.125865520495525e6,-1.1259389719455524e6,-1.1258965362761838e6,-1.1261762952202007e6,-1.1234180057316746e6
0.016389553790213604,5.29449005047003,22.445970517581,-1.1352094197382154e6,-1.126609755905921e6,-1.1258484391024972e6,-1.1259176012454429e6,-1.1258666645327762e6,-1.12613643850429e6,-1.1233715546219468e6
0.016389553790213604,5.29449005047003,95.1596070015067,-1.1352010775217826e6,-1.1265977126357078e6,-1.1258321404569796e6,-1.1258971474830112e6,-1.1258382326195457e6,-1.1261006642103137e6,-1.12332839994116e6
0.016389553790213604,5.29449005047003,403.4287934927351,-1.135193687565047e6,-1.1265878662360127e6,-1.125818427345617e6,-1.1258797238575546e6,-1.1258145878422002e6,-1.126071998359102e6,-1.123294149035445e6
0.016389553790213604,22.445970517581,0.0009118819655545162,-1.135261407942722e6,-1.126687454118219e6,-1.12595225517465e6,-1.1260473668795638e6,-1.1260483106320966e6,-1.1263714249440003e6,-1.123656486501437e6
0.016389553790213604,22.445970517581,0.0038659201394728076,-1.1352527409971538e6,-1.126674455042595e6,-1.1259349216876538e6,-1.1260257000453244e6,-1.1260179770870823e6,-1.1263324242567737e6,-1.12360881964914e6
0.016389553790213604,22.445970517581,0.016389553790213604,-1.1352440737904054e6,-1.1266614570244292e6,-1.1259175881400295e6,-1.1260040331533537e6,-1.1259876435023022e6,-1.1262934231347016e6,-1.1235611530952891e6
0.016389553790213604,22.445970517581,0.06948345122280154,-1.135235406156641e6,-1.126648461437884e6,-1.1259002547983772e6,-1.1259823665304289e6,-1.1259573104330362e6,-1.1262544220662727e6,-1.1235134887597307e6
0.016389553790213604,22.445970517581,0.29457482831010734,-1.1352267381133826e6,-1.1266354719350697e6,-1.1258829232832561e6,-1.125960702106035e6,-1.125926980957439e6,-1.1262154251305724e6,-1.1234658357866309e6
0.016389553790213604,22.445970517581,1.2488488690016821,-1.1352180712188461e6,-1.1266224995113448e6,-1.1258656014682613e6,-1.1259390491719437e6,-1.1258966696044884e6,-1.1261764537255452e6,-1.1234182348883431e6
0.016389553790213604,22.445970517581,5.29449005047003,-1.135209415115377e6,-1.1266095813771288e6,-1.1258483246396547e6,-1.1259174492167893e6,-1.1258664407702284e6,-1.1261359512132388e6,-1.1233708601437467e6
0.016389553790213604,22.445970517581,22.445970517581,-1.135200816588215e6,-1.1265968535096743e6,-1.125831243019103e6,-1.12589607847835e6,-1.1258365685502202e6,-1.1260977463296517e6,-1.1233244102495282e6
0.016389553790213604,22.445970517581,95.1596070015067,-1.13519247388258e6,-1.1265848106073115e6,-1.1258149441306095e6,-1.1258756245903596e6,-1.1258081354674737e6,-1.1260619711145165e6,-1.123281260435685e6
0.016389553790213604,22.445970517581,403.4287934927351,-1.1351850837308199e6,-1.1265749656053497e6,-1.1258012304329877e6,-1.125858200575583e6,-1.125784490595649e6,-1.1260333041075582e6,-1.1232470161145201e6
0.016389553790213604,95.1596070015067,0.0009118819655545162,-1.1352530063860002e6,-1.1266748719542313e6,-1.125935497733483e6,-1.1260263242954968e6,-1.12601899106457e6,-1.1263321062749478e6,-1.1236110252141326e6
0.016389553790213604,95.1596070015067,0.0038659201394728076,-1.1352443394416808e6,-1.1266618728823736e6,-1.1259181642430231e6,-1.1260046574586667e6,-1.125988657507807e6,-1.126293105347383e6,-1.1235633582760883e6
0.016389553790213604,95.1596070015067,0.016389553790213604,-1.1352356722374458e6,-1.1266488748720987e6,-1.1259008306882002e6,-1.1259829905613188e6,-1.125958323898358e6,-1.1262541037752049e6,-1.1235156915499815e6
0.016389553790213604,95.1596070015067,0.06948345122280154,-1.135227004608609e6,-1.1266358793023787e6,-1.1258834973314404e6,-1.125961323927133e6,-1.1259279907762755e6,-1.126215101970077e6,-1.1234680268780517e6
0.016389553790213604,95.1596070015067,0.29457482831010734,-1.135218336574447e6,-1.1266228898366578e6,-1.125866165784005e6,-1.1259396594786693e6,-1.1258976611834296e6,-1.1261761043258111e6,-1.1234203732905416e6
0.016389553790213604,95.1596070015067,1.2488488690016821,-1.1352096696941731e6,-1.1266099174995853e6,-1.1258488438973585e6,-1.125918006491705e6,-1.1258673495538218e6,-1.126137134900187e6,-1.1233727714611627e6
0.016389553790213604,95.1596070015067,5.29449005047003,-1.1352010136010654e6,-1.1265969995876432e6,-1.1258315668997813e6,-1.125896406418542e6,-1.1258371200098617e6,-1.1260983061226434e6,-1.1233253961936112e6
0.016389553790213604,95.1596070015067,22.445970517581,-1.1351924148152408e6,-1.126584272342047e6,-1.1258144849859672e6,-1.1258750355182549e6,-1.1258072458622793e6,-1.1260601004955256e6,-1.1232789502922767e6
0.016389553790213604,95.1596070015067,95.1596070015067,-1.1351840716777286e6,-1.1265722295814117e6,-1.125798184782359e6,-1.1258545805283256e6,-1.1257788083632789e6,-1.1260243222837553e6,-1.123235818610223e6
0.016389553790213604,95.1596070015067,403.4287934927351,-1.1351766798473722e6,-1.1265623894244295e6,-1.1257844684580008e6,-1.125837153935976e6,-1.1257551619344258e6,-1.1259956521406888e6,-1.1232016004624881e6
0.016389553790213604,403.4287934927351,0.0009118819655545162,-1.1352453878577081e6,-1.1266635178349246e6,-1.125920409583628e6,-1.1260071340772705e6,-1.1259925502958936e6,-1.1262983998907132e6,-1.1235715115614182e6
0.016389553790213604,403.4287934927351,0.0038659201394728076,-1.1352367209175571e6,-1.1266505187743613e6,-1.1259030760812056e6,-1.125985467232038e6,-1.1259622166957364e6,-1.1262593989570818e6,-1.1235238443991593e6
0.016389553790213604,403.4287934927351,0.016389553790213604,-1.1352280537216733e6,-1.1266375207878214e6,-1.1258857425015008e6,-1.1259638003171848e6,-1.1259318829960579e6,-1.1262203973717662e6,-1.1234761772232584e6
0.016389553790213604,403.4287934927351,0.06948345122280154,-1.1352193861090462e6,-1.1266245252690085e6,-1.1258684090924417e6,-1.1259421336460826e6,-1.1259015496842444e6,-1.1261813955368046e6,-1.12342851167563e6
0.016389553790213604,403.4287934927351,0.29457482831010734,-1.1352107181040747e6,-1.1266115359167466e6,-1.1258510774327929e6,-1.1259204691178836e6,-1.125871219685677e6,-1.1261423978189356e6,-1.1233808564996424e6
0.016389553790213604,403.4287934927351,1.2488488690016821,-1.1352020512661033e6,-1.1265985638500282e6,-1.1258337552959146e6,-1.125898815950765e6,-1.1258409071567294e6,-1.1261034281871798e6,-1.1233332523103303e6
0.016389553790213604,403.4287934927351,5.29449005047003,-1.135193394920528e6,-1.1265856466486661e6,-1.1258164777025264e6,-1.1258772154653682e6,-1.1258106755123585e6,-1.1260645987341898e6,-1.1232858759509714e6
0.016389553790213604,403.4287934927351,22.445970517581,-1.1351847958529831e6,-1.1265729214965345e6,-1.125799394242028e6,-1.1258558433637621e6,-1.1257807926972336e6,-1.1260263906154933e6,-1.1232394414535835e6
0.016389553790213604,403.4287934927351,95.1596070015067,-1.1351764460367947e6,-1.126560887454874e6,-1.1257830899799105e6,-1.1258353849547384e6,-1.125752344356407e6,-1.1259906046437067e6,-1.123196361659275e6
0.016389553790213604,403.4287934927351,403.4287934927351,-1.1351690477394075e6,-1.126551064894653e6,-1.1257693645257829e6,-1.1258179394877462e6,-1.1257286983297842e6,-1.1259619270668651e6,-1.1231622335013521e6
0.06948345122280154,0.0009118819655545162,0.0009118819655545162,-1.1352876728099026e6,-1.1267211597918507e6,-1.1259876854899814e6,-1.126078289148714e6,-1.1260533388229937e6,-1.126327662000525e6,-1.123541477982695e6
0.06948345122280154,0.0009118819655545162,0.0038659201394728076,-1.1352790049930832e6,-1.126708163758349e6,-1.1259703515619992e6,-1.126056621826665e6,-1.1260230046641266e6,-1.1262886592362132e6,-1.1234938107911127e6
0.06948345122280154,0.0009118819655545162,0.016389553790213604,-1.1352703360984153e6,-1.126695172250908e6,-1.1259530174276766e6,-1.1260349543097464e6,-1.1259926704017087e6,-1.1262496547586136e6,-1.1234461450703102e6
0.06948345122280154,0.0009118819655545162,0.06948345122280154,-1.1352616654391293e6,-1.126682191114988e6,-1.1259356842408567e6,-1.1260132880094948e6,-1.1259623384228437e6,-1.1262106506873434e6,-1.123398488944605e6
0.06948345122280154,0.0009118819655545162,0.29457482831010734,-1.135252993077468e6,-1.1266692357749909e6,-1.1259183588225653e6,-1.1259916309106222e6,-1.1259320217228695e6,-1.126171664113852e6,-1.1233508803363887e6
0.06948345122280154,0.0009118819655545162,1.2488488690016821,-1.1352443254047465e6,-1.1266563521378806e6,-1.125901073950843e6,-1.1259700221795333e6,-1.1259017811043772e6,-1.1261327836702664e6,-1.1233034851293615e6
0.06948345122280154,0.0009118819655545162,5.29449005047003,-1.135235701815318e6,-1.1266436913972716e6,-1.1258839738059128e6,-1.125948631862333e6,-1.125871881750959e6,-1.126092798461466e6,-1.123256979712131e6
0.06948345122280154,0.0009118819655545162,22.445970517581,-1.1352273062490355e6,-1.1266317694553384e6,-1.1258676319848793e6,-1.1259281344712644e6,-1.1258433847822205e6,-1.1260568468194408e6,-1.1232137061898704e6
0.06948345122280154,0.0009118819655545162,95.1596070015067,-1.1352198127656435e6,-1.126622076872414e6,-1.125853831340169e6,-1.125910627024958e6,-1.1258196113392785e6,-1.1260279679716378e6,-1.123179291535917e6
0.06948345122280154,0.0009118819655545162,403.4287934927351,-1.13521471278719e6,-1.1266169842513902e6,-1.125845594525699e6,-1.1258998101672782e6,-1.1258059927577793e6,-1.1260113765104997e6,-1.1231603858198447e6
0.06948345122280154,0.0038659201394728076,0.0009118819655545162,-1.1352790061515288e6,-1.126708159563433e6,-1.1259703520876244e6,-1.1260566219196299e6,-1.126023004765231e6,-1.126288659833454e6,-1.123493809632433e6
0.06948345122280154,0.0038659201394728076,0.0038659201394728076,-1.1352703383347578e6,-1.126695163530007e6,-1.1259530181597392e6,-1.1260349545977227e6,-1.1259926706067817e6,-1.1262496570699038e6,-1.1234461424437137e6
0.06948345122280154,0.0038659201394728076,0.016389553790213604,-1.13526166944019e6,-1.1266821720227238e6,-1.1259356840256169e6,-1.126013287081099e6,-1.1259623363452193e6,-1.1262106525938716e6,-1.123398476728819e6
0.06948345122280154,0.0038659201394728076,0.06948345122280154,-1.135252998781109e6,-1.1266691908871345e6,-1.1259183508392123e6,-1.1259916207814685e6,-1.1259320043680954e6,-1.126171648525823e6,-1.1233508206153228e6
0.06948345122280154,0.0038659201394728076,0.29457482831010734,-1.1352443264198669e6,-1.126656235547841e6,-1.1259010254217943e6,-1.1259699636839556e6,-1.1259016876716146e6,-1.1261326619589182e6,-1.1233032120323617e6
0.06948345122280154,0.0038659201394728076,1.2488488690016821,-1.1352356587479953e6,-1.1266433519122712e6,-1.125883740551938e6,-1.1259483549558483e6,-1.1258714470599e6,-1.1260937815285588e6,-1.1232558168771772e6
0.06948345122280154,0.0038659201394728076,5.29449005047003,-1.1352270351602575e6,-1.1266306911752368e6,-1.1258666404110882e6,-1.1259269646456807e6,-1.125841547718574e6,-1.1260537966539527e6,-1.1232093115606988e6
0.06948345122280154,0.0038659201394728076,22.445970517581,-1.1352186395971763e6,-1.12661876924118e6,-1.125850298598619e6,-1.125906467271733e6,-1.1258130507679395e6,-1.1260178450024982e6,-1.1231660381930294e6
0.06948345122280154,0.0038659201394728076,95.1596070015067,-1.1352111461190302e6,-1.1266090766722842e6,-1.1258364979663608e6,-1.1258889598621256e6,-1.12578927734864e6,-1.1259889661176584e6,-1.1231316236676488e6
0.06948345122280154,0.0038659201394728076,403.4287934927351,-1.1352060461455628e6,-1.1266039840591298e6,-1.1258282611542684e6,-1.1258781430544357e6,-1.125775658796936e6,-1.1259723746392888e6,-1.12311271799008e6
0.06948345122280154,0.016389553790213604,0.0009118819655545162,-1.1352703396041037e6,-1.1266951592567228e6,-1.125953018836964e6,-1.1260349543446472e6,-1.1259926703489062e6,-1.1262496559405597e6,-1.1234461403993822e6
0.06948345122280154,0.016389553790213604,0.0038659201394728076,-1.1352616717874343e6,-1.126682163223458e6,-1.1259356849092694e6,-1.1260132870230249e6,-1.1259623361912917e6,-1.126210653178502e6,-1.1233984732163486e6
0.06948345122280154,0.016389553790213604,0.016389553790213604,-1.1352530028930746e6,-1.126669171716509e6,-1.1259183507755422e6,-1.1259916195069943e6,-1.1259320019314373e6,-1.1261716487055419e6,-1.1233508075131916e6
0.06948345122280154,0.016389553790213604,0.06948345122280154,-1.135244332234421e6,-1.12665619058162e6,-1.1259010175899595e6,-1.1259699532086118e6,-1.125901669957784e6,-1.1261326446438066e6,-1.1233031514239802e6
0.06948345122280154,0.016389553790213604,0.29457482831010734,-1.1352356598740504e6,-1.1266432352438213e6,-1.1258836921742652e6,-1.1259482962751768e6,-1.1258713532682452e6,-1.1260936580898126e6,-1.1232555428913708e6
0.06948345122280154,0.016389553790213604,1.2488488690016821,-1.1352269922039395e6,-1.1266303516115313e6,-1.1258664073080935e6,-1.1259266873917312e6,-1.1258411126699054e6,-1.1260547776853908e6,-1.1232081478400421e6
0.06948345122280154,0.016389553790213604,5.29449005047003,-1.135218368619675e6,-1.1266176908821503e6,-1.1258493071752903e6,-1.1259052970957216e6,-1.1258112133520972e6,-1.1260147934815455e6,-1.1231616427273238e6
0.06948345122280154,0.016389553790213604,22.445970517581,-1.1352099730630498e6,-1.126605768965153e6,-1.1258329653796365e6,-1.1258847997562117e6,-1.1257827164358874e6,-1.1259788418098981e6,-1.1231183696776754e6
0.06948345122280154,0.016389553790213604,95.1596070015067,-1.1352024795950856e6,-1.126596076427376e6,-1.1258191647713971e6,-1.1258672924201582e6,-1.1257589430639453e6,-1.1259499628476591e6,-1.1230839554244743e6
0.06948345122280154,0.016389553790213604,403.4287934927351,-1.1351973796302471e6,-1.1265909838349218e6,-1.1258109279634752e6,-1.1258564757124677e6,-1.125745324585415e6,-1.125933371334521e6,-1.1230650498129115e6
0.06948345122280154,0.06948345122280154,0.0009118819655545162,-1.135261673616114e6,-1.1266821593189521e6,-1.1259356866269629e6,-1.126013286866717e6,-1.1259623365185491e6,-1.12621065033989e6,-1.1233984722680359e6
0.06948345122280154,0.06948345122280154,0.0038659201394728076,-1.1352530057996588e6,-1.126669163286037e6,-1.1259183526996279e6,-1.1259916195456514e6,-1.1259320023625446e6,-1.1261716475805845e6,-1.1233508050958137e6
0.06948345122280154,0.06948345122280154,0.016389553790213604,-1.1352443369057393e6,-1.1266561717798153e6,-1.1259010185666436e6,-1.12596995203078e6,-1.12590166810598e6,-1.1261326431132886e6,-1.1233031394150055e6
0.06948345122280154,0.06948345122280154,0.06948345122280154,-1.135235666247986e6,-1.1266431906464533e6,-1.125883685382604e6,-1.1259482857348393e6,-1.125871336138987e6,-1.1260936390631958e6,-1.1232554833721505e6
0.06948345122280154,0.06948345122280154,0.29457482831010734,-1.135226993889447e6,-1.126630235311921e6,-1.1258663599701475e6,-1.12592662880666e6,-1.1258410194626746e6,-1.1260546525330162e6,-1.1232078749361632e6
0.06948345122280154,0.06948345122280154,1.2488488690016821,-1.1352183262230067e6,-1.126617351686847e6,-1.1258490751108876e6,-1.125905019935103e6,-1.1258107788894062e6,-1.12601577217648e6,-1.1231604800862814e6
0.06948345122280154,0.06948345122280154,5.29449005047003,-1.1352097026458618e6,-1.1266046909744614e6,-1.1258319749931428e6,-1.125883629666873e6,-1.125780879614151e6,-1.1259757892790437e6,-1.123113975377136e6
0.06948345122280154,0.06948345122280154,22.445970517581,-1.135201307101953e6,-1.1265927690961617e6,-1.1258156332286422e6,-1.1258631323948035e6,-1.1257523827567066e6,-1.1259398375625408e6,-1.1230707029804937e6
0.06948345122280154,0.06948345122280154,95.1596070015067,-1.1351938136523245e6,-1.126583076631924e6,-1.1258018326629798e6,-1.125845625201667e6,-1.1257286094766457e6,-1.1259109584361785e6,-1.1230362893187641e6
0.06948345122280154,0.06948345122280154,403.4287934927351,-1.1351887136983105e6,-1.1265779841011674e6,-1.1257935958605562e6,-1.1258348086873856e6,-1.1257149911988962e6,-1.1258943668545836e6,-1.1230173837864057e6
0.06948345122280154,0.29457482831010734,0.0009118819655545162,-1.1352530101829956e6,-1.1266691623888006e6,-1.1259183596469813e6,-1.1259916230209542e6,-1.1259320095100016e6,-1.1261716490592358e6,-1.1233508187990931e6
0.06948345122280154,0.29457482831010734,0.0038659201394728076,-1.1352443423670048e6,-1.1266561663566837e6,-1.1259010257202392e6,-1.1259699557009079e6,-1.125901675356849e6,-1.1261326463042304e6,-1.1233031516452918e6
